timestamp,tx_id,creatorid,activity_name,function_args,endorsers_id,tx_status,readkeys,writekeys,rangekeys,transaction_type,block number,commit order,0
2021-08-26T09:59:06.060Z,c1f9f893a5869a2ff59744100f1f0f4ddda1fac44d0e01cd4e7f39c58018b507,Org1MSP,play,405676788,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 15451706 405676788, 15451706,,UT,21,3056,0
2021-08-26T09:59:06.065Z,78ed35a16ce6c77d4f2481c50a46a559a70ba3c914a8c45a74d162b45df8d1d7,Org1MSP,play,318257566,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 21056203 318257566, 21056203,,UT,21,3114,0
2021-08-26T09:59:06.085Z,627ce4dc653bbc541baaa9b9c4e6811afff09ba56377378b557ce7c66decd6a6,Org1MSP,play,225201180,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 225201180 31504878, 31504878,,UT,21,2974,0
2021-08-26T09:59:06.085Z,d6fd5a5cb3920cf0fc836dc1cf3314468153610bb79d08f09938a0aede9cf39d,Org1MSP,play,127841581,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 127841581 50410034, 50410034,,UT,22,3296,0
2021-08-26T09:59:06.086Z,3d6aa45a4e456a6f308944c3dc189acefad355d7d1b373d52817abce43b76fba,Org1MSP,play,425437510,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 33614832 425437510, 33614832,,UT,21,2997,0
2021-08-26T09:59:06.088Z,1fe5b93e7a24bfa170b7f0137c62daf95301051db32900f9375d4fbfb45cc525,Org1MSP,calcRevenue,18477432157,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE,,,,,25,4202,0
2021-08-26T09:59:06.089Z,0524453a5cad345c07fa72cc9fe8a1e758f8c73d03cf8568a9a47e23debff1d9,Org1MSP,play,228502128,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 228502128 42188171, 42188171,,UT,22,3320,0
2021-08-26T09:59:06.092Z,bb17ec7fb64d49619071233df61831d64a052f7b290a7a7cba9464b34f960b09,Org1MSP,play,228502128,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 228502128 42188171, 42188171,,UT,21,3134,0
2021-08-26T09:59:06.092Z,69f2224ea1176bb1006c87bc13e1882bc42ad7debfce31232efcf998420eb14d,Org1MSP,play,642060215,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 32818878 642060215, 32818878,,UT,22,3444,0
2021-08-26T09:59:06.093Z,ed75eabea9bf0340cd5670893f531a1633b9b7693780270ae801fdab6803ac8e,Org1MSP,play,228502128,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 228502128 42188171, 42188171,,UT,22,3407,0
2021-08-26T09:59:06.095Z,9e20f8b7c32f80f40523dda5767d762b1c6f173d2d0fe9e3cdeddda4ac4d3b9e,Org1MSP,play,006060631,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 006060631 86441223, 86441223,,UT,22,3466,0
2021-08-26T09:59:06.096Z,4d6915e8d6bc5bdb063c90ee1dfd22b211f0ce3f6e50571aae76cba13cff3a2e,Org1MSP,queryRightHolders,228502128,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 228502128 42188171,,,RT,20,2815,0
2021-08-26T09:59:06.118Z,858e28c28a460091b1af0c4451b5573abd41212db80ce35b19a524c1820be64f,Org1MSP,play,371565423,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 371565423 37518324, 37518324,,UT,22,3248,0
2021-08-26T09:59:06.118Z,0ffd74ae9b5c6ff382caae3fb9aeccb740401c696e10ff45ed53cc9679b7aef1,Org1MSP,play,656168578,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 28043540 656168578, 28043540,,UT,22,3436,0
2021-08-26T09:59:06.118Z,f1d917f2928a5f43ec8cc3e28a066e765164a895ce93648b5af1aad8ed1eaeae,Org1MSP,calcRevenue,05866525484,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE,,,,,25,4197,0
2021-08-26T09:59:06.121Z,7e67aa9bc5feba9eded5c03747c7de2a7bbfe08ce3d802e5b90cedc088e1c981,Org1MSP,play,228502128,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 228502128 42188171, 42188171,,UT,21,3187,0
2021-08-26T09:59:06.121Z,5a2e5c6c88b9e13048a0cba850ebcbcb3ca41c17192a65eef016d78501ccd6f4,Org1MSP,play,127841581,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 127841581 50410034, 50410034,,UT,23,3675,0
2021-08-26T09:59:06.125Z,af36de0993465d8ecb6eb35b15f56fdbc96de307ea58b38a418045be20d2b35e,Org1MSP,calcRevenue,15158728451,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE,,,,,25,4195,0
2021-08-26T09:59:06.126Z,ca193dea5cda24bbdb6fd4d770750475ba06c12fbbf8165515c65b3199b7bfbd,Org1MSP,create,241024541,Org1MSP Org2MSP ,VALID, 241024541, 241024541 62017374,,UT,23,3719,0
2021-08-26T09:59:06.127Z,721c4f89193fdbdb7d94d1428c71d95b279254885c9a3ba4a87bb402e16a3314,Org1MSP,play,825452041,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 55734061 825452041, 55734061,,UT,22,3354,0
2021-08-26T09:59:06.131Z,49ba512cf3451dae7c6a371d88357a762f5efe54221937f9a574fba7c7a265ef,Org1MSP,play,825452041,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 55734061 825452041, 55734061,,UT,21,3050,0
2021-08-26T09:59:06.135Z,7e8ebf29cf146292ff41c1af92e7565ca0bf7733b1cfb885597a5cfb88ccde1a,Org1MSP,queryRightHolders,355067318,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 20562705 355067318,,,RT,20,2810,0
2021-08-26T09:59:06.152Z,f4c12df57105edf21336c07f730654defa7e84196522ccdf323fab2feaceaeaf,Org1MSP,queryRightHolders,617476584,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 00358025 617476584,,,RT,20,2804,0
2021-08-26T09:59:06.152Z,dbb96a5fbec9c122df5b28ecf4f9cc084b575b8c14874ba3533b09b965fc4fbd,Org1MSP,play,764057707,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 54606218 764057707, 54606218,,UT,21,2983,0
2021-08-26T09:59:06.152Z,cf88156bd1238ef6092a140c57f94ba27b63a16187a8aee87f8f1a63674dd44c,Org1MSP,play,318444021,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 318444021 82086251, 82086251,,UT,21,3140,0
2021-08-26T09:59:06.155Z,9dc3e78bc68f02f60081e2ab91daabba14658810ee12bdcea09e9c0a5c807aee,Org1MSP,play,228502128,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 228502128 42188171, 42188171,,UT,23,3777,0
2021-08-26T09:59:06.156Z,89f4a7c6f2e6afe62c2acc41bbd8cb931389071d3ff6628775371fc1fe9c1226,Org1MSP,play,642060215,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 32818878 642060215, 32818878,,UT,22,3396,0
2021-08-26T09:59:06.157Z,4ec4cdd3208ad937c15aeb3b127b35919972c38359847595f798322eb9911bad,Org1MSP,queryRightHolders,228502128,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 228502128 42188171,,,RT,20,2817,0
2021-08-26T09:59:06.158Z,5e4d94c1d184f77a24edd4cadd70e155f9c3fad4f955fb7e72e09404a3fb41d3,Org1MSP,viewMetaData,883850104,Org1MSP Org2MSP ,VALID, 883850104,,,RT,20,2683,0
2021-08-26T09:59:06.158Z,89b68e7a6202acccfe66c21959025c0ccb13bf6657414857587bffbcc293185c,Org1MSP,calcRevenue,45681273288,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE,,,,,25,4227,0
2021-08-26T09:59:06.160Z,322dd1f1a3da892126c2b28147502caf267a59bbedddb5782e0e3ea88b4f1df2,Org1MSP,play,006060631,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 006060631 86441223, 86441223,,UT,22,3411,0
2021-08-26T09:59:06.163Z,91d687906dbbb50d1d599ccbb70760ba585c89fbd9ec2826ce6a150364f06d55,Org1MSP,play,088888046,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 06531565 088888046, 06531565,,UT,21,3172,0
2021-08-26T09:59:06.184Z,3cb5e31ad7c450fa3c0c368e777928edf4625ae79e5b6d36535397fd30dc33ab,Org1MSP,play,318444021,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 318444021 82086251, 82086251,,UT,22,3512,0
2021-08-26T09:59:06.185Z,e71d40243b8123605cd01d7581795fb696f04f1e4c269e358b77ec2707503a7e,Org1MSP,play,228502128,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 228502128 42188171, 42188171,,UT,21,2984,0
2021-08-26T09:59:06.185Z,a41514db98df070f8bf8669f02be1b8996f295318ef259d879987a6b45e07b12,Org1MSP,play,006060631,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 006060631 86441223, 86441223,,UT,21,3232,0
2021-08-26T09:59:06.188Z,fe9af001eb1ccabb6a27310e97d28cdf03166cb15c343319e49dc22e434ef33c,Org1MSP,play,656810825,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 44847115 656810825, 44847115,,UT,22,3462,0
2021-08-26T09:59:06.189Z,c111b9df82ac05e90a73fcdebb5f16e5f92f46ac8bcf0d98a75ea8161d55a447,Org1MSP,play,127841581,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 127841581 50410034, 50410034,,UT,21,3025,0
2021-08-26T09:59:06.189Z,6aa7ed4f62771e898d3c112c5ea8ca10cc3cc294faac0b6c5bc44df2523eab0b,Org1MSP,play,288715751,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 288715751 67214077, 67214077,,UT,24,3844,0
2021-08-26T09:59:06.191Z,ed8ac4ff452552430902a604915f60ab2a7738f381871e86709f9f04f3c7fba9,Org1MSP,queryRightHolders,006060631,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 006060631 86441223,,,RT,20,2805,0
2021-08-26T09:59:06.193Z,03bf1c237973594ee96634e7db2b129d056d305f894f3178aa295dbc5b196026,Org1MSP,viewMetaData,228502128,Org1MSP Org2MSP ,VALID, 228502128,,,RT,20,2682,0
2021-08-26T09:59:06.196Z,299956b4f924236e3ae9f25200605c0fd20b89cdf7a37480d62fd9299c7acf69,Org1MSP,queryRightHolders,511447371,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 511447371 77120662,,,RT,20,2808,0
2021-08-26T09:59:06.198Z,2b4c2e6046cc8b553026daf49e2f1642f4cfb9a19ff7f7c907a6fe51322e68df,Org1MSP,play,228502128,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 228502128 42188171, 42188171,,UT,21,3129,0
2021-08-26T09:59:06.217Z,b129db885b1efdf041bc0df477767d2df707f11682d7c916621fcecae12a8e38,Org1MSP,play,175267711,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 175267711 42276571, 42276571,,UT,21,3237,0
2021-08-26T09:59:06.218Z,747c36eeba325d06989ab2497def749de6659cd6d3a804ebef5248bc5c70880c,Org1MSP,play,127841581,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 127841581 50410034, 50410034,,UT,22,3278,0
2021-08-26T09:59:06.219Z,3c79f8e4eb7c97fe3506445fcce4799dcec04d31fcb065b5aecdc79ad949901b,Org1MSP,play,177246172,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 177246172 53542447, 53542447,,UT,23,3612,0
2021-08-26T09:59:06.220Z,28d8006efaa8d9c0175eb590088f3414a47ceed295957018945e00b78a0f394f,Org1MSP,play,600065701,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 48483232 600065701, 48483232,,UT,21,3217,0
2021-08-26T09:59:06.223Z,5fc50572ae184751eaccdfa7949343cf12fb52aec455ecce9eae08989c409886,Org1MSP,play,177246172,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 177246172 53542447, 53542447,,UT,21,3077,0
2021-08-26T09:59:06.225Z,e022e6075c6fa8d09d5f808d4287dcd4a1bc92f39fe92a0c1e58ca80107e97e9,Org1MSP,viewMetaData,563120660,Org1MSP Org2MSP ,VALID, 563120660,,,RT,20,2696,0
2021-08-26T09:59:06.225Z,6d40b6ffd256457969454ac0b050862c3aa46d96d2bb0594271b5dc9f9e70daa,Org1MSP,play,318257566,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 21056203 318257566, 21056203,,UT,21,3023,0
2021-08-26T09:59:06.225Z,f763fcd7e4518f68d33e055e21ea051ec63cc897a538cae4e7661a399ed41d2c,Org1MSP,play,228502128,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 228502128 42188171, 42188171,,UT,23,3815,0
2021-08-26T09:59:06.227Z,d348f84621b6647e7937fe91a1819e215f09f96090739e24c465d554ca1fec1d,Org1MSP,create,146643462,Org1MSP Org2MSP ,VALID, 146643462,,,RT,20,2694,0
2021-08-26T09:59:06.239Z,39615c9d49f07fee5ea8d913f5d9362c48aabc6fcd1d1c3b1493d831598c2069,Org1MSP,play,607461678,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 607461678 66608672, 66608672,,UT,22,3310,0
2021-08-26T09:59:06.251Z,546502bb361de85cb314512ef5e98a70089f782647efdbbe5c9d8d04394c8446,Org1MSP,calcRevenue,15158728451,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE,,,,,25,4241,0
2021-08-26T09:59:06.252Z,eecc3cd7004a69289f07457eca67c32b85d512c53fe228db8d9d985f30a9171c,Org1MSP,play,563120660,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 10117526 563120660, 10117526,,UT,23,3620,0
2021-08-26T09:59:06.252Z,63a2f3212abcc161658a34ef4fed4a831575d9fe597fe9b6905e264cebad52da,Org1MSP,calcRevenue,36415058283,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,25,4193,0
2021-08-26T09:59:06.256Z,f57b1cb23fc4dfa0ddff0ffde6a1f4bee719dd9915b7cdfee88bcecb081d9bd4,Org1MSP,play,656810825,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 44847115 656810825, 44847115,,UT,22,3379,0
2021-08-26T09:59:06.260Z,ce7fbb7bdd3668cc2bffbf4125ef9ee6e731223e80573017da1b3b37eb7a0aef,Org1MSP,play,318444021,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 318444021 82086251, 82086251,,UT,21,3043,0
2021-08-26T09:59:06.261Z,168dd0693f1d74acf0ca70a227c976a3e7972e88992fe6439c709949c2cbf73d,Org1MSP,play,088601847,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 088601847 54763367, 54763367,,UT,22,3477,0
2021-08-26T09:59:06.263Z,eca7ac0d301351d37e3a0371d7af45849bc747a02aee42504c467c618377dc14,Org1MSP,queryRightHolders,006060631,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 006060631 86441223,,,RT,20,2826,0
2021-08-26T09:59:06.263Z,9ec4210b98d5fbc4e84eff7b81c8b07074b0eed16cdf057cb85e134836c279cc,Org1MSP,play,288715751,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 288715751 67214077, 67214077,,UT,21,3160,0
2021-08-26T09:59:06.276Z,31d7df868105e92c0bd114e0214f5367a3fd208327222f6e837a170fb92ffe94,Org1MSP,play,825452041,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 55734061 825452041, 55734061,,UT,22,3471,0
2021-08-26T09:59:06.278Z,a6a9c27acf73c536957e48d0640e3e8ea1dd90d28a1ece1f6a06c7f31aa53bc1,Org1MSP,create,372871151,Org1MSP Org2MSP ,VALID, 372871151,,,RT,20,2646,0
2021-08-26T09:59:06.284Z,16b9a4a9296aca4ce12285addf831f651e6485528a91211074c67e3d884a7862,Org1MSP,play,371565423,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 371565423 37518324, 37518324,,UT,22,3503,0
2021-08-26T09:59:06.285Z,69a16822578aa99f0ffd60cd2122b2540ba3d58c5ada152f70863feebaf59b32,Org1MSP,play,636824206,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 56403675 636824206, 56403675,,UT,22,3457,0
2021-08-26T09:59:06.286Z,0106317ea1558eab6aa27085929830ebc19447fbebda44300f1a4a3e177290e7,Org1MSP,play,228502128,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 228502128 42188171, 42188171,,UT,22,3249,0
2021-08-26T09:59:06.288Z,b86f1d958fabffa3f635a20d0c51df5969d007683ddfa7eff295da56d4f62815,Org1MSP,calcRevenue,05866525484,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE,,,,,25,4208,0
2021-08-26T09:59:06.292Z,2c1116c47d8f267582bd92a8972070c2335ba876ae1177258937cd3c2f0a0eca,Org1MSP,play,842253223,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 06271377 842253223, 06271377,,UT,22,3338,0
2021-08-26T09:59:06.294Z,d60faf2b76bcf2c209360564f83ffd3ddb161dba8da0ed37dc28c1c22fa03914,Org1MSP,play,006060631,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 006060631 86441223, 86441223,,UT,21,3171,0
2021-08-26T09:59:06.295Z,1598b635a26040643aefb5978e8b79329645231912f90b636f7ff76afb2fd37f,Org1MSP,play,227062402,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 227062402 70557707, 70557707,,UT,24,3878,0
2021-08-26T09:59:06.296Z,20b4e3444ebb5ef1da2c5c9ac96255f2e587a668cba2f522cde48c84860cc10c,Org1MSP,play,228502128,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 228502128 42188171, 42188171,,UT,22,3439,0
2021-08-26T09:59:06.317Z,a0ece1b4715f9df0bc04de28ba9ff0fdd8816b7c381829c81036f869b3bec6e8,Org1MSP,play,006060631,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 006060631 86441223, 86441223,,UT,21,3196,0
2021-08-26T09:59:06.318Z,7eb8c5832a26d12c4696731afcc0cdc9c6d336d8508fb902959dfd2ff042eda8,Org1MSP,play,228502128,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 228502128 42188171, 42188171,,UT,22,3505,0
2021-08-26T09:59:06.319Z,db3fd83fbdd3488daa711d22c1bfc311afb68ad001df6544839d2497d18d4522,Org1MSP,play,228502128,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 228502128 42188171, 42188171,,UT,22,3247,0
2021-08-26T09:59:06.322Z,d95d91a095e6b5014448cc8fdc6f2ed571f409567fd5a4cd831b6bee8af79417,Org1MSP,play,006060631,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 006060631 86441223, 86441223,,UT,21,2993,0
2021-08-26T09:59:06.325Z,c193752da6176f5d65a03e48b22af4c1ef1a19f47c783c06bdf80dd5bc9b7a86,Org1MSP,play,617476584,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 00358025 617476584, 00358025,,UT,21,3037,0
2021-08-26T09:59:06.327Z,78645e53a839bfda6d4831875143c5df42c82b38977cadf0350dab7ff4087087,Org1MSP,play,115827742,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 115827742 41768423, 41768423,,UT,22,3370,0
2021-08-26T09:59:06.328Z,0b61f3de6c63f6c944793983a8940726b070c7bc478b8866c8e6100584bdfed2,Org1MSP,create,762750522,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 762750522, 33577332 762750522,,UT,23,3711,0
2021-08-26T09:59:06.330Z,4cecb1bae68ac9b1affab5a213a9f88e073fa33efd4f764dd9300bfc3022e879,Org1MSP,create,583010835,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 583010835, 56215208 583010835,,UT,22,3318,0
2021-08-26T09:59:06.340Z,c0fa28afecd4d15fbe8e353f38597a388d4c035e9478364fb65cc37ad5ed2e53,Org1MSP,queryRightHolders,318257566,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 21056203 318257566,,,RT,20,2830,0
2021-08-26T09:59:06.349Z,f9c7441e56a149db541752da8e8668edcdf84c273668e7c5e77e0c21374354aa,Org1MSP,play,006060631,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 006060631 86441223, 86441223,,UT,22,3469,0
2021-08-26T09:59:06.351Z,39bbe04b2c96ef20c4e71fcb101007c9e1c5ba0a11ec8a9ff15b4ba82f7748e3,Org1MSP,play,127841581,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 127841581 50410034, 50410034,,UT,21,3194,0
2021-08-26T09:59:06.352Z,70ecd67ca349a3444d461d6923743f227fc59dcd7e2f2d6879d71238199bcf97,Org1MSP,play,515760662,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 10500876 515760662, 10500876,,UT,22,3260,0
2021-08-26T09:59:06.352Z,f36abb425cd56213cfc5e7a807662a4b5921d3d87063aecc2aaebe4fe0e19dc6,Org1MSP,calcRevenue,15158728451,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE,,,,,25,4204,0
2021-08-26T09:59:06.355Z,e2308f35eca67e6260ae1b7aaeef7b60968d8f855f8d2c0e18010caa5f9a5739,Org1MSP,play,006060631,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 006060631 86441223, 86441223,,UT,22,3380,0
2021-08-26T09:59:06.358Z,01e4872f11bf422b660f1708d9de3ec42b13fcc96bf796c0d689d249c98c8829,Org1MSP,play,834145788,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 45781026 834145788, 45781026,,UT,22,3449,0
2021-08-26T09:59:06.359Z,067fc185e0997aa65ffccbace390e6c58dfca2162f3aa32cc2375e800a9a7d1d,Org1MSP,play,245558342,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 245558342 51732587, 51732587,,UT,22,3418,0
2021-08-26T09:59:06.360Z,c98a1dee7fe973ca3a777d088d092beb8bf44923e4bcaf4fb4778f027323a084,Org1MSP,play,827125441,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 45063153 827125441, 45063153,,UT,21,3223,0
2021-08-26T09:59:06.361Z,99f5a04cc114bc15dbe2a2bbb2d2467586fa3ada0a854ec9516e632816a07765,Org1MSP,play,526334403,Org1MSP Org2MSP ,VALID, 14457384 526334403, 14457384,,UT,22,3395,0
2021-08-26T09:59:06.363Z,66c6207ae52736f3eeafa20a98749fe41a94c0fbf91b7a90c42cf9ccbf2b3a20,Org1MSP,queryRightHolders,288715751,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 288715751 67214077,,,RT,20,2831,0
2021-08-26T09:59:06.368Z,f97cfbdd6442b69c57b219f9e934f53267eecd1bc3dd859784aedcbb3fcd4c08,Org1MSP,play,675021860,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 675021860 76302111, 76302111,,UT,24,3841,0
2021-08-26T09:59:06.369Z,52c2ab69dfb2db30a0bc36d917dd5490a0e68397a8228369a0d1bc2f9204b6aa,Org1MSP,play,047766425,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 047766425 38726623, 38726623,,UT,23,3776,0
2021-08-26T09:59:06.383Z,c6e381ac05e0dbfbc22617e4d28f8959acce9222cb2960af19e62c239bad4b6b,Org1MSP,play,842253223,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 06271377 842253223, 06271377,,UT,23,3801,0
2021-08-26T09:59:06.384Z,9ed89371847d5a1102e098d64e9be3f790c475806713ac8829366cbc22fe4ccb,Org1MSP,play,228502128,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 228502128 42188171, 42188171,,UT,22,3279,0
2021-08-26T09:59:06.385Z,2ddf53ab3746c69701d7e63a00141edf0e37202416efb86b5cc5976389c8aedd,Org1MSP,play,047526428,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 047526428 74155505, 74155505,,UT,22,3470,0
2021-08-26T09:59:06.388Z,feb15fbc6b558fc6ac02249393363dd9c1842ec178d37a2768ecd656aefbc204,Org1MSP,create,551827233,Org1MSP Org2MSP ,VALID, 551827233,,,RT,20,2701,0
2021-08-26T09:59:06.388Z,313c589257b2d566ecebed6fc75098c1885150352a9bc1a09d799ed91032c7a4,Org1MSP,viewMetaData,006060631,Org1MSP Org2MSP ,VALID, 006060631,,,RT,20,2703,0
2021-08-26T09:59:06.388Z,d9199989d7f5c6caba8c58b118a9dc4128a99f0ac78fc16b63f106173ca91801,Org1MSP,play,047526428,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 047526428 74155505, 74155505,,UT,22,3242,0
2021-08-26T09:59:06.391Z,03a73a32b3a47d19e192c20c9230a5a1cdb607e6aa1f0bee617bb3c4c60bb435,Org1MSP,play,006060631,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 006060631 86441223, 86441223,,UT,21,3014,0
2021-08-26T09:59:06.391Z,75656dca356c4d9b5e13bfc5395b395135316fbef0051647314bfc7cea802bb1,Org1MSP,play,006060631,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 006060631 86441223, 86441223,,UT,23,3706,0
2021-08-26T09:59:06.394Z,1cfe94016c4ddbd0b025edbf538eb7926b3546abad77a8809842ec5b50506f9e,Org1MSP,play,371565423,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 371565423 37518324, 37518324,,UT,22,3340,0
2021-08-26T09:59:06.395Z,86706f61fe34441320b089b4baad73a939b77b7b622ca849c957b84ba1187153,Org1MSP,play,600065701,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 48483232 600065701, 48483232,,UT,24,3850,0
2021-08-26T09:59:06.397Z,34e440d8e017fb2153ba14f09b08b50fc50f8914c257282b3b7d66f0a0f637b3,Org1MSP,create,316330362,Org1MSP Org2MSP ,VALID, 316330362,,,RT,20,2716,0
2021-08-26T09:59:06.417Z,d999b4be73dd20e690228cefd36f0c4cec91233d2fbe34c07ab13530f7db0083,Org1MSP,play,127841581,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 127841581 50410034, 50410034,,UT,23,3578,0
2021-08-26T09:59:06.418Z,1f4e4a77542b9e292e751a1689fbc765eb25328035578df973bd08bf032ab1ab,Org1MSP,create,316330362,Org1MSP Org2MSP ,VALID, 316330362,,,RT,20,2718,0
2021-08-26T09:59:06.419Z,871e6a13dd8374adb675f241ec4ffdddeba16d451cd27937eee314c1a641b587,Org1MSP,queryRightHolders,511315100,Org1MSP Org2MSP ,VALID, 30807567 511315100,,,RT,20,2841,0
2021-08-26T09:59:06.421Z,8f46f2b52725c29fd3cb0a6113936852794fa355798aba6328c86e10683d61e2,Org1MSP,play,317651878,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 317651878 36408203, 36408203,,UT,22,3388,0
2021-08-26T09:59:06.421Z,27866659e55f6264e19427d01834626a90d9f424f532fa37bb249b5603e7356b,Org1MSP,play,006060631,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 006060631 86441223, 86441223,,UT,23,3832,0
2021-08-26T09:59:06.422Z,ceac2de7ff6baf7f7723dd59f99c9c47dd9f6a67bc6c4ebc54d775524ec66d55,Org1MSP,play,275085743,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 26874886 275085743, 26874886,,UT,22,3384,0
