timestamp,tx_id,creatorid,activity_name,function_args,endorsers_id,tx_status,readkeys,writekeys,rangekeys,transaction_type,block number,commit order,0
2021-08-26T14:04:44.347Z,158c4d01031d23830989873756d7aa150376d956a47d8b1bb067c5f04594b155,Org1MSP,play,355067318,Org1MSP Org2MSP ,VALID, 20562705 355067318, varName~op~value~txID20562705+1158c4d01031d23830989873756d7aa150376d956a47d8b1bb067c5f04594b155,,UT,9,334,0
2021-08-26T14:04:44.348Z,adf43a881a2c0d642852de31b7d86d20cc5d18f971e3825e4d0b1b50946aef89,Org1MSP,create,583010835,Org1MSP Org2MSP ,VALID, 583010835, 56215208 583010835,,UT,9,239,0
2021-08-26T14:04:44.349Z,ad44f9f22734999736f66080bdf7d19a26b7dab6064bee93f54beb60b2c6a564,Org1MSP,play,347372563,Org1MSP Org2MSP ,VALID, 347372563 71135115, varName~op~value~txID71135115+1ad44f9f22734999736f66080bdf7d19a26b7dab6064bee93f54beb60b2c6a564,,UT,9,324,0
2021-08-26T14:04:44.350Z,7c571b1f7114155bc60abeb9b5b1263429c7c54803c681cd64e62240de88721e,Org1MSP,play,647123450,Org1MSP Org2MSP ,VALID, 25850558 647123450, varName~op~value~txID25850558+17c571b1f7114155bc60abeb9b5b1263429c7c54803c681cd64e62240de88721e,,UT,10,436,0
2021-08-26T14:04:44.351Z,b662997af6e63bb6d21eeb2649cf8b5ff1a3f22abf7a08fbe906b3879b6c073b,Org1MSP,viewMetaData,855783865,Org1MSP Org2MSP ,VALID, 855783865,,,RT,9,142,0
2021-08-26T14:04:44.352Z,d010ae7465f8b7ed188899452baad09306c63ffa351df0f445e374d37287957a,Org1MSP,play,007815726,Org1MSP Org2MSP ,VALID, 007815726 03851540, varName~op~value~txID03851540+1d010ae7465f8b7ed188899452baad09306c63ffa351df0f445e374d37287957a,,UT,9,242,0
2021-08-26T14:04:44.352Z,6923ea5cc54840378882b8cc60be6cb6b06645d62f6d4f62a5a395dd4ef7853b,Org1MSP,play,617476584,Org1MSP Org2MSP ,VALID, 00358025 617476584, varName~op~value~txID00358025+16923ea5cc54840378882b8cc60be6cb6b06645d62f6d4f62a5a395dd4ef7853b,,UT,10,402,0
2021-08-26T14:04:44.353Z,0eaa85acaa056aefe7020e2eeefc121f84f2a2bca88101825e0e9ad0009cf937,Org1MSP,play,675021860,Org1MSP Org2MSP ,VALID, 675021860 76302111, varName~op~value~txID76302111+10eaa85acaa056aefe7020e2eeefc121f84f2a2bca88101825e0e9ad0009cf937,,UT,9,255,0
2021-08-26T14:04:44.353Z,c2855a0d0d5efc67d4e58cffaf0f72dbbc9ed25c2bb3ff2bcb285bb119ef5afe,Org1MSP,play,228502128,Org1MSP Org2MSP ,VALID, 228502128 42188171, varName~op~value~txID42188171+1c2855a0d0d5efc67d4e58cffaf0f72dbbc9ed25c2bb3ff2bcb285bb119ef5afe,,UT,9,257,0
2021-08-26T14:04:44.357Z,2f39f729c370427c1cff81fb2a7761e2155a9b8fd6e13aeec476c53f78e77dc9,Org1MSP,play,733468504,Org1MSP Org2MSP ,VALID, 37188377 733468504, varName~op~value~txID37188377+12f39f729c370427c1cff81fb2a7761e2155a9b8fd6e13aeec476c53f78e77dc9,,UT,9,236,0
2021-08-26T14:04:44.381Z,20630f5111cb6871ecbdeb39a190dd74072ad8d8c7526b02dab8a09afc1b8d69,Org1MSP,play,318444021,Org1MSP Org2MSP ,VALID, 318444021 82086251, varName~op~value~txID82086251+120630f5111cb6871ecbdeb39a190dd74072ad8d8c7526b02dab8a09afc1b8d69,,UT,9,230,0
2021-08-26T14:04:44.382Z,ca33efa49edc8755e0588b3291589cf00bf5ec71ac61111d752745f3d88d6c08,Org1MSP,play,355067318,Org1MSP Org2MSP ,VALID, 20562705 355067318, varName~op~value~txID20562705+1ca33efa49edc8755e0588b3291589cf00bf5ec71ac61111d752745f3d88d6c08,,UT,9,240,0
2021-08-26T14:04:44.382Z,bce0bbd45a567941021635ea36616eb0ba556faf935a8a4e885767df7aded277,Org1MSP,play,127841581,Org1MSP Org2MSP ,VALID, 127841581 50410034, varName~op~value~txID50410034+1bce0bbd45a567941021635ea36616eb0ba556faf935a8a4e885767df7aded277,,UT,9,350,0
2021-08-26T14:04:44.383Z,08c0528b65d45d15c1c2756888918cec94367ba0ff5e5be81ab4cf29366370b4,Org1MSP,play,318257566,Org1MSP Org2MSP ,VALID, 21056203 318257566, varName~op~value~txID21056203+108c0528b65d45d15c1c2756888918cec94367ba0ff5e5be81ab4cf29366370b4,,UT,9,246,0
2021-08-26T14:04:44.383Z,0e75d0e0d47530ce84137cd0c5f798dd53a89f7e5e835be5ab9f13d31ab980e9,Org1MSP,play,175267711,Org1MSP Org2MSP ,VALID, 175267711 42276571, varName~op~value~txID42276571+10e75d0e0d47530ce84137cd0c5f798dd53a89f7e5e835be5ab9f13d31ab980e9,,UT,9,327,0
2021-08-26T14:04:44.383Z,9398c6eb4ad5b704340527d95ec65e074bd7434824d9b66e31b429d1b0fcecf5,Org1MSP,play,288715751,Org1MSP Org2MSP ,VALID, 288715751 67214077, varName~op~value~txID67214077+19398c6eb4ad5b704340527d95ec65e074bd7434824d9b66e31b429d1b0fcecf5,,UT,10,425,0
2021-08-26T14:04:44.384Z,c8373fff269388e6881ce73135e2db8d990d49b1285d1663f3d84cc90be5bc44,Org1MSP,calcRevenue,25046811601,Org1MSP Org2MSP ,VALID,,,,,10,503,0
2021-08-26T14:04:44.385Z,9c7e752ff0c0cec5c1ddf02d11dbb7093868365de2995ddaaf6ee5d9bc0b73d7,Org1MSP,play,288715751,Org1MSP Org2MSP ,VALID, 288715751 67214077, varName~op~value~txID67214077+19c7e752ff0c0cec5c1ddf02d11dbb7093868365de2995ddaaf6ee5d9bc0b73d7,,UT,9,243,0
2021-08-26T14:04:44.388Z,2aeb2c74b1b3bc67d7eb88870541d2aac7211fdb512b269e1bea58a17bd6b82f,Org1MSP,queryRightHolders,127841581,Org1MSP Org2MSP ,VALID, 127841581 50410034,,,RT,9,190,0
2021-08-26T14:04:44.389Z,5e272d0a3f13387ae8cc7cd7c9a70010029f4682f725f1a2c67fccd3d995a333,Org1MSP,create,845705504,Org1MSP Org2MSP ,VALID, 845705504, 40432625 845705504,,UT,9,235,0
2021-08-26T14:04:44.413Z,87448a311dbad9d9fc21f8d8bd0fafb693c412535fbef61aae913ad609e2aa66,Org1MSP,create,677264041,Org1MSP Org2MSP ,VALID, 677264041, 66450362 677264041,,UT,9,275,0
2021-08-26T14:04:44.414Z,4b9ef9fcb32b4416d28ba3ff9e38b3250bfafad268f6a50bba93c29ace9d3430,Org1MSP,create,810756756,Org1MSP Org2MSP ,VALID, 810756756, 20022513 810756756,,UT,9,271,0
2021-08-26T14:04:44.414Z,b7b66a78f0aea2f1a50b66fbd5ff0a00cf2a1e9d6bae1aa4b6c2c2aaa8c1eee4,Org1MSP,play,127841581,Org1MSP Org2MSP ,VALID, 127841581 50410034, varName~op~value~txID50410034+1b7b66a78f0aea2f1a50b66fbd5ff0a00cf2a1e9d6bae1aa4b6c2c2aaa8c1eee4,,UT,9,295,0
2021-08-26T14:04:44.416Z,963989f966bfa3bbc0e4c48cf3bf4f21382e80109fee66a2920f032327161de3,Org1MSP,queryRightHolders,371565423,Org1MSP Org2MSP ,VALID, 371565423 37518324,,,RT,9,320,0
2021-08-26T14:04:44.416Z,6529a4b20cc3376943ec44cf291ae5f5a9b7e8080e83916c5009306cd167a59a,Org1MSP,play,228502128,Org1MSP Org2MSP ,VALID, 228502128 42188171, varName~op~value~txID42188171+16529a4b20cc3376943ec44cf291ae5f5a9b7e8080e83916c5009306cd167a59a,,UT,9,338,0
2021-08-26T14:04:44.417Z,1efff4cb6f17c3d8e4511f3626a356aa6a1b0195d382d018e542ebf80e15a2e4,Org1MSP,play,175267711,Org1MSP Org2MSP ,VALID, 175267711 42276571, varName~op~value~txID42276571+11efff4cb6f17c3d8e4511f3626a356aa6a1b0195d382d018e542ebf80e15a2e4,,UT,9,312,0
2021-08-26T14:04:44.417Z,3f0bde2ddca1eb2933f96c336ac4f6409dd180446caf42c91795ba22490e2be3,Org1MSP,calcRevenue,18477432157,Org1MSP Org2MSP ,VALID,,,,,10,507,0
2021-08-26T14:04:44.418Z,c9e2462062bd840a76a935c1c65e1e5e2c2fd553a47e44aea831194982bff508,Org1MSP,play,228502128,Org1MSP Org2MSP ,VALID, 228502128 42188171, varName~op~value~txID42188171+1c9e2462062bd840a76a935c1c65e1e5e2c2fd553a47e44aea831194982bff508,,UT,9,287,0
2021-08-26T14:04:44.421Z,d5ded1867f2955719e75f3f1f585bbac6a1c87208e95e6085c5167564dbc668f,Org1MSP,play,127841581,Org1MSP Org2MSP ,VALID, 127841581 50410034, varName~op~value~txID50410034+1d5ded1867f2955719e75f3f1f585bbac6a1c87208e95e6085c5167564dbc668f,,UT,9,263,0
2021-08-26T14:04:44.428Z,9ee2377ea6661610ec6806d5ebc0e701ac991f9a4a86ce604b7a5225ba613f0f,Org1MSP,queryRightHolders,228502128,Org1MSP Org2MSP ,VALID, 228502128 42188171,,,RT,9,299,0
2021-08-26T14:04:44.448Z,cb9c50e554567ff1c3fdd1d0c847d8e5239a88f713d24e096c3200b905a76387,Org1MSP,play,318444021,Org1MSP Org2MSP ,VALID, 318444021 82086251, varName~op~value~txID82086251+1cb9c50e554567ff1c3fdd1d0c847d8e5239a88f713d24e096c3200b905a76387,,UT,9,268,0
2021-08-26T14:04:44.448Z,fdb65d0e77a61ab10c68bd624a342972a970c5d9ada22eead73bf5db789d5d64,Org1MSP,play,173311671,Org1MSP Org2MSP ,VALID, 173311671 88082844, varName~op~value~txID88082844+1fdb65d0e77a61ab10c68bd624a342972a970c5d9ada22eead73bf5db789d5d64,,UT,9,282,0
2021-08-26T14:04:44.450Z,6a2bad2f98d26f5358445ad60c8f6910fa3c4f58bf7960548438f0f8b13ae7c3,Org1MSP,queryRightHolders,127841581,Org1MSP Org2MSP ,VALID, 127841581 50410034,,,RT,9,211,0
2021-08-26T14:04:44.451Z,d6f5c786001428e732b22c4cc98bcbe319653e6bb4234e4c63b048761e82829a,Org1MSP,viewMetaData,671303538,Org1MSP Org2MSP ,VALID, 671303538,,,RT,9,153,0
2021-08-26T14:04:44.453Z,a13b3f574e53afd8f86f7f3b12620fa376ef10a9535f18ea23ae001c4d13540b,Org1MSP,calcRevenue,41087355214,Org1MSP Org2MSP ,VALID,,,,,10,506,0
2021-08-26T14:04:44.455Z,bba2b398797fb33a736ddc3aef4045c98c1baf9cbfa9bde2c7e35ec145b6717e,Org1MSP,play,425437510,Org1MSP Org2MSP ,VALID, 33614832 425437510, varName~op~value~txID33614832+1bba2b398797fb33a736ddc3aef4045c98c1baf9cbfa9bde2c7e35ec145b6717e,,UT,10,437,0
2021-08-26T14:04:44.458Z,82522f1afcba1e1215a7f98b7f0224987514f67e732b9d2c81e85464d397dca7,Org1MSP,calcRevenue,35208087122,Org1MSP Org2MSP ,VALID,,,,,10,512,0
2021-08-26T14:04:44.460Z,7b91e0f37c4b8fd25e1f65583ac5358252fcbe9ea674454e2657f8c07a9e6a36,Org1MSP,play,006060631,Org1MSP Org2MSP ,VALID, 006060631 86441223, varName~op~value~txID86441223+17b91e0f37c4b8fd25e1f65583ac5358252fcbe9ea674454e2657f8c07a9e6a36,,UT,9,336,0
2021-08-26T14:04:44.464Z,19c187e53719af5e68338667be4490e3812dc80bda6a9940075fff1aa8dd1e7e,Org1MSP,play,088888046,Org1MSP Org2MSP ,VALID, 06531565 088888046, varName~op~value~txID06531565+119c187e53719af5e68338667be4490e3812dc80bda6a9940075fff1aa8dd1e7e,,UT,10,416,0
2021-08-26T14:04:44.467Z,0e7af38ae139ad216ab6033c53afb037bf63aa99608b4a77eacdd5d51b8bb04f,Org1MSP,play,006060631,Org1MSP Org2MSP ,VALID, 006060631 86441223, varName~op~value~txID86441223+10e7af38ae139ad216ab6033c53afb037bf63aa99608b4a77eacdd5d51b8bb04f,,UT,10,404,0
2021-08-26T14:04:44.482Z,f23269e8061a5d3adeb403d7e6a9042de42347ab30e379b0837a3383981926e2,Org1MSP,queryRightHolders,006060631,Org1MSP Org2MSP ,VALID, 006060631 86441223,,,RT,9,202,0
2021-08-26T14:04:44.482Z,e76a9846a31d0f77913440a5ea4aa2cb034cfc2c4cc81c62c478770a5a9b8e60,Org1MSP,play,855783865,Org1MSP Org2MSP ,VALID, 37584585 855783865, varName~op~value~txID37584585+1e76a9846a31d0f77913440a5ea4aa2cb034cfc2c4cc81c62c478770a5a9b8e60,,UT,9,365,0
2021-08-26T14:04:44.483Z,7f6e8c53015a5afe4fcca2d74a485456a3e9ec383a1d7644a215e27c0573c265,Org1MSP,play,228502128,Org1MSP Org2MSP ,VALID, 228502128 42188171, varName~op~value~txID42188171+17f6e8c53015a5afe4fcca2d74a485456a3e9ec383a1d7644a215e27c0573c265,,UT,9,337,0
2021-08-26T14:04:44.483Z,4116fb99353a77ea632c8fecd8528065137eb33d38def90789c9c66802d39f0a,Org1MSP,calcRevenue,71638035322,Org1MSP Org2MSP ,VALID,,,,,10,510,0
2021-08-26T14:04:44.484Z,63ea63949e7e8619889b1c165fe52bcee18d35d9c4dd6375bb2ce8ea7b4cf187,Org1MSP,queryRightHolders,231027165,Org1MSP Org2MSP ,VALID, 231027165 46533437,,,RT,9,276,0
2021-08-26T14:04:44.484Z,63f52559ad1cef973d401dce86ba98b0d7e29d9380a5fc6532f1bd5c8c731995,Org1MSP,play,228502128,Org1MSP Org2MSP ,VALID, 228502128 42188171, varName~op~value~txID42188171+163f52559ad1cef973d401dce86ba98b0d7e29d9380a5fc6532f1bd5c8c731995,,UT,9,290,0
2021-08-26T14:04:44.486Z,f5e541ab89167733e1364b7a2a7e65bff704dc109faf162322427112c5bbd59d,Org1MSP,play,220028122,Org1MSP Org2MSP ,VALID, 10325403 220028122, varName~op~value~txID10325403+1f5e541ab89167733e1364b7a2a7e65bff704dc109faf162322427112c5bbd59d,,UT,9,379,0
2021-08-26T14:04:44.490Z,5e7df1b434efbe4e51903c2a344a85289d252f5c98a7dd1de45275e06fa7b35a,Org1MSP,queryRightHolders,110371701,Org1MSP Org2MSP ,VALID, 110371701 71466378,,,RT,9,229,0
2021-08-26T14:04:44.490Z,80f1f1ae4c67fda4125c0e5b10b06610e1a1b330445a93a4eccc3fbd47b91292,Org1MSP,play,228502128,Org1MSP Org2MSP ,VALID, 228502128 42188171, varName~op~value~txID42188171+180f1f1ae4c67fda4125c0e5b10b06610e1a1b330445a93a4eccc3fbd47b91292,,UT,10,403,0
2021-08-26T14:04:44.495Z,d29fe26b5287299791706278536272292ebeda462a52d75cbc6abc1cd7f37dae,Org1MSP,play,006060631,Org1MSP Org2MSP ,VALID, 006060631 86441223, varName~op~value~txID86441223+1d29fe26b5287299791706278536272292ebeda462a52d75cbc6abc1cd7f37dae,,UT,9,261,0
2021-08-26T14:04:44.514Z,51f0c51cc681d02b721636fb8c5fc58c463f38603ed005a6341ebc1ea7b77270,Org1MSP,play,275085743,Org1MSP Org2MSP ,VALID, 26874886 275085743, varName~op~value~txID26874886+151f0c51cc681d02b721636fb8c5fc58c463f38603ed005a6341ebc1ea7b77270,,UT,9,280,0
2021-08-26T14:04:44.514Z,05c75e8a2c27b2f29600706f8ec26eefd93b9ed2d7b23e144851923d51710b68,Org1MSP,play,617476584,Org1MSP Org2MSP ,VALID, 00358025 617476584, varName~op~value~txID00358025+105c75e8a2c27b2f29600706f8ec26eefd93b9ed2d7b23e144851923d51710b68,,UT,9,311,0
2021-08-26T14:04:44.516Z,902d908466688890fc36f48a475acf01750ffee38b059568b0033b0e00540673,Org1MSP,play,617476584,Org1MSP Org2MSP ,VALID, 00358025 617476584, varName~op~value~txID00358025+1902d908466688890fc36f48a475acf01750ffee38b059568b0033b0e00540673,,UT,9,354,0
2021-08-26T14:04:44.517Z,899fec1d1cfbf6d8352d7cba6ff4fddb5c9719c9148f12742098481c0b5e3e67,Org1MSP,play,054358318,Org1MSP Org2MSP ,VALID, 054358318 55847741, varName~op~value~txID55847741+1899fec1d1cfbf6d8352d7cba6ff4fddb5c9719c9148f12742098481c0b5e3e67,,UT,10,442,0
2021-08-26T14:04:44.518Z,dcb793ce524c54487c4bc7040028ea393315caad64812961161e4787b84bedd8,Org1MSP,play,228502128,Org1MSP Org2MSP ,VALID, 228502128 42188171, varName~op~value~txID42188171+1dcb793ce524c54487c4bc7040028ea393315caad64812961161e4787b84bedd8,,UT,9,256,0
2021-08-26T14:04:44.518Z,004dd1518d5e347a00ae2f501e2a38011fbd6e50b631ee4b4c4da9f1be77144b,Org1MSP,create,553682224,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 553682224, 44153462 553682224,,UT,9,306,0
2021-08-26T14:04:44.518Z,70bc69a7968862d8274f70c444c96d58a08e2bb8096f2afe9212de57d8f7feea,Org1MSP,play,228502128,Org1MSP Org2MSP ,VALID, 228502128 42188171, varName~op~value~txID42188171+170bc69a7968862d8274f70c444c96d58a08e2bb8096f2afe9212de57d8f7feea,,UT,9,314,0
2021-08-26T14:04:44.520Z,b10f074c1cd7677468e8dfcf7703b353ea897f07a0be65885bf216158481ff46,Org1MSP,play,425437510,Org1MSP Org2MSP ,VALID, 33614832 425437510, varName~op~value~txID33614832+1b10f074c1cd7677468e8dfcf7703b353ea897f07a0be65885bf216158481ff46,,UT,9,313,0
2021-08-26T14:04:44.521Z,906c8ddb038f071ae743f4dd653567ec3e491222224e79fb64ba3de6c2eec9ff,Org1MSP,play,006060631,Org1MSP Org2MSP ,VALID, 006060631 86441223, varName~op~value~txID86441223+1906c8ddb038f071ae743f4dd653567ec3e491222224e79fb64ba3de6c2eec9ff,,UT,9,260,0
2021-08-26T14:04:44.530Z,147a4c2abfd81aa67044c1bbaa15c409a22216dd539d4cca9bf67e31b6386bad,Org1MSP,create,146643462,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 146643462, 146643462 24130207,,UT,10,406,0
2021-08-26T14:04:44.547Z,7b6661345a460401cb2a388fadb34802520d6efc0146b66a1d4a498408eafbeb,Org1MSP,play,228502128,Org1MSP Org2MSP ,VALID, 228502128 42188171, varName~op~value~txID42188171+17b6661345a460401cb2a388fadb34802520d6efc0146b66a1d4a498408eafbeb,,UT,9,266,0
2021-08-26T14:04:44.548Z,174416eed88876df4ac1566f9e8c541c0a03fca655e22858bb4e591a9ccb61be,Org1MSP,play,321166615,Org1MSP Org2MSP ,VALID, 321166615 36863531, varName~op~value~txID36863531+1174416eed88876df4ac1566f9e8c541c0a03fca655e22858bb4e591a9ccb61be,,UT,9,279,0
2021-08-26T14:04:44.548Z,ec182e27d5102a1dc65ec22ebe535aa1bc78071877b4bda81657694d1e736a35,Org1MSP,play,077856302,Org1MSP Org2MSP ,VALID, 00365872 077856302, varName~op~value~txID00365872+1ec182e27d5102a1dc65ec22ebe535aa1bc78071877b4bda81657694d1e736a35,,UT,9,294,0
2021-08-26T14:04:44.550Z,854ec9949f2b7afc3431c35c19c88c81610019cc98c7c528ec05c309eaeff440,Org1MSP,play,228502128,Org1MSP Org2MSP ,VALID, 228502128 42188171, varName~op~value~txID42188171+1854ec9949f2b7afc3431c35c19c88c81610019cc98c7c528ec05c309eaeff440,,UT,9,351,0
2021-08-26T14:04:44.550Z,f2a9e951c7d62b7656dba3d93ba2454aaf61949f948ae517355961653a53da71,Org1MSP,play,318257566,Org1MSP Org2MSP ,VALID, 21056203 318257566, varName~op~value~txID21056203+1f2a9e951c7d62b7656dba3d93ba2454aaf61949f948ae517355961653a53da71,,UT,10,428,0
2021-08-26T14:04:44.551Z,0fee5a188acfb115fb5e8b917059b3ee64b33f01c86ffc0f2b48fdbcc18dd205,Org1MSP,play,842253223,Org1MSP Org2MSP ,VALID, 06271377 842253223, varName~op~value~txID06271377+10fee5a188acfb115fb5e8b917059b3ee64b33f01c86ffc0f2b48fdbcc18dd205,,UT,9,293,0
2021-08-26T14:04:44.551Z,8b90b5724a4f7975abca41f27e40e3204e459bf2b7fffbb92d0f58f660e6134e,Org1MSP,play,515760662,Org1MSP Org2MSP ,VALID, 10500876 515760662, varName~op~value~txID10500876+18b90b5724a4f7975abca41f27e40e3204e459bf2b7fffbb92d0f58f660e6134e,,UT,9,326,0
2021-08-26T14:04:44.552Z,749eb5a794fe93451811c870b853154e88f178972b30e135aa2a3c9518692839,Org1MSP,viewMetaData,006060631,Org1MSP Org2MSP ,VALID, 006060631,,,RT,9,149,0
2021-08-26T14:04:44.555Z,76c8dd84d2d5eddd55984adcc8539c35946a094b02152967c92bab189c511c72,Org1MSP,play,405676788,Org1MSP Org2MSP ,VALID, 15451706 405676788, varName~op~value~txID15451706+176c8dd84d2d5eddd55984adcc8539c35946a094b02152967c92bab189c511c72,,UT,10,465,0
2021-08-26T14:04:44.565Z,f38dd5b3f5a50de885cceb65b163709a18caff643cd21bd63e3ebf126c412d32,Org1MSP,create,004770422,Org1MSP Org2MSP ,VALID, 004770422, 004770422 68712300,,UT,10,408,0
2021-08-26T14:04:44.580Z,eee2542ee404b46e5240a05154ebfc4c85bc73336eddb80f0908dcd4e018da84,Org1MSP,play,318257566,Org1MSP Org2MSP ,VALID, 21056203 318257566, varName~op~value~txID21056203+1eee2542ee404b46e5240a05154ebfc4c85bc73336eddb80f0908dcd4e018da84,,UT,9,244,0
2021-08-26T14:04:44.581Z,94d52e41ef0d9a79fd934373e488afb8f112e95fa18641b3d9193f5b48f780ce,Org1MSP,play,275085743,Org1MSP Org2MSP ,VALID, 26874886 275085743, varName~op~value~txID26874886+194d52e41ef0d9a79fd934373e488afb8f112e95fa18641b3d9193f5b48f780ce,,UT,9,328,0
2021-08-26T14:04:44.584Z,aa5705b7b3ce591e27e09b9ef348e946a81e2a3d9a4b295ec5c25a96c1afea29,Org1MSP,play,228502128,Org1MSP Org2MSP ,VALID, 228502128 42188171, varName~op~value~txID42188171+1aa5705b7b3ce591e27e09b9ef348e946a81e2a3d9a4b295ec5c25a96c1afea29,,UT,9,359,0
2021-08-26T14:04:44.584Z,7daf79f6c006c6f51f3f8e189a7a6ff9131e43c10e906015aa6a5b1141b5afa2,Org1MSP,play,433653786,Org1MSP Org2MSP ,VALID, 433653786 77133573, varName~op~value~txID77133573+17daf79f6c006c6f51f3f8e189a7a6ff9131e43c10e906015aa6a5b1141b5afa2,,UT,10,462,0
2021-08-26T14:04:44.585Z,58f025e75b281722038d55375cfd13ce05c3f95a50376d1845c4c01a769430b9,Org1MSP,create,516211358,Org1MSP Org2MSP ,VALID, 516211358, 47724823 516211358,,UT,9,284,0
2021-08-26T14:04:44.586Z,c4f7d2afed7eb946fd3959895529e1ebb030174840b009cbd254b728cc5f24eb,Org1MSP,create,551827233,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 551827233, 38783861 551827233,,UT,10,447,0
2021-08-26T14:04:44.588Z,834fea0e87638c73d1c5cfb34711d3717829101cc36e168f8056b17f8396b2d0,Org1MSP,play,088888046,Org1MSP Org2MSP ,VALID, 06531565 088888046, varName~op~value~txID06531565+1834fea0e87638c73d1c5cfb34711d3717829101cc36e168f8056b17f8396b2d0,,UT,9,355,0
2021-08-26T14:04:44.590Z,3dcbb9e8a08ea06279c4788385d863931d621189c088e5df417d4faa5e4dcdab,Org1MSP,play,228502128,Org1MSP Org2MSP ,VALID, 228502128 42188171, varName~op~value~txID42188171+13dcbb9e8a08ea06279c4788385d863931d621189c088e5df417d4faa5e4dcdab,,UT,9,264,0
2021-08-26T14:04:44.590Z,e858da95bfc58514d3eaa68990bd3cb92d1721f8b4c66a2c90315cd3616d9a85,Org1MSP,play,006060631,Org1MSP Org2MSP ,VALID, 006060631 86441223, varName~op~value~txID86441223+1e858da95bfc58514d3eaa68990bd3cb92d1721f8b4c66a2c90315cd3616d9a85,,UT,10,431,0
2021-08-26T14:04:44.595Z,f5e0f09b86e820272e1bd2d8f8884097fd3ab8d771ac8e8f08c5308a2a5d8976,Org1MSP,play,607461678,Org1MSP Org2MSP ,VALID, 607461678 66608672, varName~op~value~txID66608672+1f5e0f09b86e820272e1bd2d8f8884097fd3ab8d771ac8e8f08c5308a2a5d8976,,UT,10,464,0
2021-08-26T14:04:44.614Z,0b534d1200b466d3d177e140001cbff5d7591627b67b3442b0b0c18d8cfa0b25,Org1MSP,create,553682224,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 553682224, 44153462 553682224,,UT,9,296,0
2021-08-26T14:04:44.615Z,79c157789b1cd1d6c47a5b54fb552c44f11dd4de3a7f01f8fe7c08ee0fda3223,Org1MSP,create,316330362,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 316330362, 316330362 45520282,,UT,9,377,0
2021-08-26T14:04:44.616Z,c501f38168eb383f9c7f67cb3b27a956a7806a50cd3d4d5c951c91a7a4412819,Org1MSP,calcRevenue,34073440501,Org1MSP Org2MSP ,VALID,,,,,10,516,0
2021-08-26T14:04:44.617Z,a58382a54a6f81832c5fbcb943e449398aa8ae3d2ccfea1e4ba5286bde57e7d7,Org1MSP,play,127841581,Org1MSP Org2MSP ,VALID, 127841581 50410034, varName~op~value~txID50410034+1a58382a54a6f81832c5fbcb943e449398aa8ae3d2ccfea1e4ba5286bde57e7d7,,UT,9,335,0
2021-08-26T14:04:44.618Z,d12215fc785bc2df6437375f6a108de4c537d695e57d896d426731c4fcab6906,Org1MSP,play,175267711,Org1MSP Org2MSP ,VALID, 175267711 42276571, varName~op~value~txID42276571+1d12215fc785bc2df6437375f6a108de4c537d695e57d896d426731c4fcab6906,,UT,9,315,0
2021-08-26T14:04:44.619Z,1089c3ce5629c7e88c840ca8c14b1940d9927fc9506b268f14575dcf0078b116,Org1MSP,play,228502128,Org1MSP Org2MSP ,VALID, 228502128 42188171, varName~op~value~txID42188171+11089c3ce5629c7e88c840ca8c14b1940d9927fc9506b268f14575dcf0078b116,,UT,9,288,0
2021-08-26T14:04:44.619Z,29b01f8100181e9584d588204f73229bfa3e721372eace2bc5ba71ac00396ed2,Org1MSP,create,360567162,Org1MSP Org2MSP ,VALID, 360567162, 12214536 360567162,,UT,10,452,0
2021-08-26T14:04:44.623Z,1f12366ed0352a05d71a615441c5942aa404847e95402ba85bb7e01812bc27b6,Org1MSP,play,173311671,Org1MSP Org2MSP ,VALID, 173311671 88082844, varName~op~value~txID88082844+11f12366ed0352a05d71a615441c5942aa404847e95402ba85bb7e01812bc27b6,,UT,9,265,0
2021-08-26T14:04:44.624Z,0f1f0194b810a84b60e784decc89ef9efa1dd6c5e0cc427dc6272f120085223f,Org1MSP,play,642060215,Org1MSP Org2MSP ,VALID, 32818878 642060215, varName~op~value~txID32818878+10f1f0194b810a84b60e784decc89ef9efa1dd6c5e0cc427dc6272f120085223f,,UT,9,281,0
2021-08-26T14:04:44.637Z,e4a839cde7e53386df8e3aa5ee5d6a8e31a22553fb8cbf3afcaf3faacb1233af,Org1MSP,calcRevenue,28065866110,Org1MSP Org2MSP ,VALID,,,,,10,517,0
2021-08-26T14:04:44.647Z,27b365a6a3034d8913f164ac31505b1071369a34cfbdb97bf427e34bf8725713,Org1MSP,play,733468504,Org1MSP Org2MSP ,VALID, 37188377 733468504, varName~op~value~txID37188377+127b365a6a3034d8913f164ac31505b1071369a34cfbdb97bf427e34bf8725713,,UT,9,269,0
2021-08-26T14:04:44.648Z,bb3162a319df72a6c6963f0911c2923105119de9cf0168517448902b97730a07,Org1MSP,play,127841581,Org1MSP Org2MSP ,VALID, 127841581 50410034, varName~op~value~txID50410034+1bb3162a319df72a6c6963f0911c2923105119de9cf0168517448902b97730a07,,UT,9,277,0
