timestamp,tx_id,creatorid,activity_name,function_args,endorsers_id,tx_status,readkeys,writekeys,rangekeys,transaction_type,block number,commit order,0
2022-03-31T09:19:22.546Z,28a77c9bec44e73ee2143d783f7a6570baadac43863371e77f687d53fcb17ad0,Org1MSP,revokeProfileAccess,533184673,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 533184673,,,RT,15,2112,0
2022-03-31T09:19:22.550Z,174f346fa8ab9a6fae3e6a2cf0186b961200783c79fc8ae4b01dcf541d4c7a2a,Org1MSP,grantEHRAccess,337714815,Org1MSP Org2MSP ,VALID, 18032464 337714815, 18032464 337714815,,UT,15,2194,0
2022-03-31T09:19:22.553Z,05b27aaf932120639892f544ba823834acad42e878e232fbd10cf7305e866e9a,Org1MSP,addEHR,326042802,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 326042802 82284366, 326042802 82284366,,UT,16,2196,0
2022-03-31T09:19:22.554Z,66508f58690d76cde0b07992e0577bd41c4a34e30d478e4dab3dc6982c06b22c,Org1MSP,revokeProfileAccess,310680757,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 310680757,,,RT,15,2122,0
2022-03-31T09:19:22.554Z,f4c75c0d9070c97ff05c9306f86c05aaca7b8a2669d10f0f10f4f4cf0cee2ba4,Org1MSP,addEHR,362405166,Org1MSP Org2MSP ,VALID, 362405166 71245070, 362405166 71245070,,UT,16,2198,0
2022-03-31T09:19:22.559Z,bf9a5cb9c550fc1528e063230838c371d12fad7516e163c6a376d8dc9d2baa7b,Org1MSP,revokeEHRAccess,428643067,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 428643067,,,RT,15,2119,0
2022-03-31T09:19:22.571Z,c849a98d795312a906a7c722202a9b39953363110ed7e132eca92eb7bf14b56c,Org1MSP,revokeProfileAccess,760364560,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 760364560,,,RT,15,2182,0
2022-03-31T09:19:22.573Z,7445e2429ba4bb7cb875358951770b9d62134c8a31674eb4895d57ce114a09c9,Org1MSP,grantEHRAccess,851513647,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 84215755 851513647, 84215755 851513647,,UT,16,2197,0
2022-03-31T09:19:22.574Z,a079a5dd8e651dad7b5ea6b82ab91f73010b388ee7094436a4cef957c613c7c0,Org1MSP,viewEHR,17784624,Org1MSP Org2MSP ,VALID, 17784624,,,RT,15,2125,0
2022-03-31T09:19:22.574Z,dc83113c85c1b19bcec2fdf34daa00f54b632850153c6b2b7e68a45f675a452e,Org1MSP,grantProfileAccess,670074656,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 670074656, 670074656,,UT,15,2150,0
2022-03-31T09:19:22.577Z,83013208c6c64eee384ab2af2328f411a47af5018077bd1d9511529be638e925,Org1MSP,viewEHR,16648007,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 16648007,,,RT,15,2115,0
2022-03-31T09:19:22.578Z,125eff18f875873f295a6dc8ce8baae7121718dc186fb88392419f93ba808066,Org1MSP,revokeProfileAccess,222887888,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 222887888, 222887888,,UT,15,2153,0
2022-03-31T09:19:22.579Z,bd817062cb6955061ca47dbb3f5d179e9057e65ea2ffb819098a456ccff0af5e,Org1MSP,revokeProfileAccess,178800122,Org1MSP Org2MSP ,VALID, 178800122,,,RT,15,2102,0
2022-03-31T09:19:22.580Z,02ad9b4a5596b7567b231b81a5eeddbc7705cfb5ac8630efc5662df142fc4963,Org1MSP,revokeProfileAccess,645245514,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 645245514, 645245514,,UT,15,2114,0
2022-03-31T09:19:22.582Z,23043ea012d5fe041b0031514a025ed604db93a79d6c82bf98b79e09597232ac,Org1MSP,revokeEHRAccess,654762676,Org1MSP Org2MSP ,VALID, 654762676,,,RT,15,2103,0
2022-03-31T09:19:22.584Z,caa436ea2e5186fd56a00a09f6bec37da46a6621ed7942393549042141fab3ff,Org1MSP,readProfile,240226600,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 240226600,,,RT,15,2098,0
2022-03-31T09:19:22.606Z,950cb0f3b7e2b419b894e8b9b26f24658273b12ab182b45d1436c90d6b571a2f,Org1MSP,revokeProfileAccess,205257748,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 205257748,,,RT,15,2177,0
2022-03-31T09:19:22.607Z,0aff119b87663ea432f5323d830f8f7bbe6436109935425c6e325ad101b15f3c,Org1MSP,grantProfileAccess,662653385,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 662653385, 662653385,,UT,15,2144,0
2022-03-31T09:19:22.608Z,313d7ba42ad1442ae73346e12123172cc78bfbf976e5f6e0d6dec88c8a11f777,Org1MSP,revokeProfileAccess,433125677,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 433125677, 433125677,,UT,15,2160,0
2022-03-31T09:19:22.610Z,c2b919dbae643723ff3612899fabd01aa413eb9be1773ce7ee0e68b37deb67e5,Org1MSP,revokeProfileAccess,006304822,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 006304822, 006304822,,UT,16,2216,0
2022-03-31T09:19:22.612Z,969c315f211eb5f7df9a034f7ab3ed6ef080954d6f6caf3eab8781e6bc459d38,Org1MSP,grantProfileAccess,240226600,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 240226600, 240226600,,UT,15,2149,0
2022-03-31T09:19:22.613Z,52ee1683e1608149accc006920589675587aaebfb044273ccd84898b102f7f53,Org1MSP,readProfile,803128544,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 803128544,,,RT,15,2113,0
2022-03-31T09:19:22.613Z,971eef90be86601a3bb89a273351120b33f9a689b4bc7a5c94ebd8d1fc6220f1,Org1MSP,revokeProfileAccess,847208654,Org1MSP Org2MSP ,VALID, 847208654,,,RT,15,2121,0
2022-03-31T09:19:22.614Z,3e13e38f4296d3fa32c71b414eb4a859a76e94c2a44ee87391f1474d4f0d8d56,Org1MSP,grantProfileAccess,481346270,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 481346270, 481346270,,UT,15,2161,0
2022-03-31T09:19:22.617Z,340a55347a60516ee2895cec96b005ad325fea1e8fe93bc141e5cf362c5201c9,Org1MSP,grantEHRAccess,884770800,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 16648007 884770800, 16648007 884770800,,UT,15,2193,0
2022-03-31T09:19:22.621Z,ee51dcfc3f8251732a0779273584a96b356fed86347cc11772bcbe1401ea9441,Org1MSP,addEHR,200027366,Org1MSP Org2MSP ,VALID, 200027366 36044743, 200027366 36044743,,UT,15,2186,0
2022-03-31T09:19:22.638Z,edae92520e12afe3014d9d4123d3ac87b5cfe8d7cfc1b5ff812403b641e3b30e,Org1MSP,revokeProfileAccess,540841230,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 540841230,,,RT,16,2218,0
2022-03-31T09:19:22.640Z,6a9a20aecd9f730f5fd1f244c432bf4b0b378cab496883ca167d89dce1a963a0,Org1MSP,viewEHR,48722022,Org1MSP Org2MSP ,VALID, 48722022,,,RT,15,2132,0
2022-03-31T09:19:22.645Z,8761c292bb6338c4e5c0734f4b615a9749497503e58a211e760e6f7044fbeb65,Org1MSP,revokeProfileAccess,876343112,Org1MSP Org2MSP ,VALID, 876343112,,,RT,15,2139,0
2022-03-31T09:19:22.645Z,504c5a5d1311cd314fd3c72bbf90f11ebdf28942cce97790a2a2b1e510dc0b45,Org1MSP,revokeEHRAccess,301230847,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 301230847 63120825, 301230847 63120825,,UT,16,2201,0
2022-03-31T09:19:22.647Z,42e6b4f3c2658fd15dbeb776dc5ae4967d6877eb6bd94eb12295605e24b50899,Org1MSP,grantProfileAccess,301423750,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 301423750, 301423750,,UT,15,2158,0
2022-03-31T09:19:22.648Z,e5bd7f2196fde5e7afc1c8800cf9326ee3a53a12017187ffbc5bde89715575a2,Org1MSP,grantEHRAccess,548312128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 48722022 548312128, 48722022 548312128,,UT,16,2205,0
2022-03-31T09:19:22.649Z,482439afad8bdcaadfa58bd6f1ac44d40a54a76eb3b6c8f5dfc1372bca93fa8a,Org1MSP,revokeProfileAccess,485063008,Org1MSP Org2MSP ,VALID, 485063008,,,RT,16,2209,0
2022-03-31T09:19:22.650Z,cf118552892a89cd2f9c89aea539a80b221bb6c0e972e1c71fa152d5a6e28953,Org1MSP,revokeProfileAccess,326042802,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 326042802, 326042802,,UT,15,2148,0
2022-03-31T09:19:22.652Z,de66662ede6055013a4bd799b5f1f987126890fe82b6ea0fd7638a3865ca1ef5,Org1MSP,revokeEHRAccess,646670123,Org1MSP Org2MSP ,VALID, 646670123 75081351, 646670123 75081351,,UT,16,2202,0
2022-03-31T09:19:22.659Z,dbc720e2810c661cfab3ea535b88438139bf1ee119007a4c591e2cb7046bd862,Org1MSP,revokeProfileAccess,671162871,Org1MSP Org2MSP ,VALID, 671162871,,,RT,15,2129,0
2022-03-31T09:19:22.672Z,03366f8a32b7e72a2565a28c90a87b4f7a588119047a3d08f051151feb13b7b6,Org1MSP,grantEHRAccess,045331785,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 045331785 24785327, 045331785 24785327,,UT,16,2224,0
2022-03-31T09:19:22.673Z,5e5f22f1ddf0293984cfc12e61ba6edafc70f02d5ba1d94ae8ce4f199d645b3b,Org1MSP,readProfile,701076037,Org1MSP Org2MSP ,VALID, 701076037,,,RT,15,2128,0
2022-03-31T09:19:22.673Z,e0a7a46a1489ee83afbca5dad2c5d14c3e38ca2931cd7a95d0b4ae5812bc1509,Org1MSP,viewPartialProfile,532172116,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 532172116,,,RT,15,2133,0
2022-03-31T09:19:22.674Z,fa40f079ceb1788ed75b8a8ad2270ec225529214a93edfebc053f11bb6e2bd34,Org1MSP,revokeProfileAccess,644408301,Org1MSP Org2MSP ,VALID, 644408301,,,RT,16,2211,0
2022-03-31T09:19:22.678Z,83b2e520027829fd47be5a2302809e56b6809ccf8c6ac786daffa406d662abf4,Org1MSP,revokeEHRAccess,577458185,Org1MSP Org2MSP ,VALID, 577458185,,,RT,15,2130,0
2022-03-31T09:19:22.678Z,624b1a4dc33d28580aaa178a3a13cc47d80849667be8861be29a4307d6ea0004,Org1MSP,readProfile,178800122,Org1MSP Org2MSP ,VALID, 178800122,,,RT,15,2137,0
2022-03-31T09:19:22.679Z,14f3b66320590c83918e154f9e31258b999e5adf106aabc3a784b8b84fac41b5,Org1MSP,viewEHR,56048102,Org1MSP Org2MSP ,VALID, 56048102,,,RT,15,2141,0
2022-03-31T09:19:22.679Z,fd28485ef94fd078b741c00948b8666a3380e7ba57273cd6a0560c3daaefedb4,Org1MSP,grantProfileAccess,670074656,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 670074656, 670074656,,UT,15,2155,0
2022-03-31T09:19:22.680Z,6c97209a29acb55494bc36e064f2eaf66f0116635834d6a0aea5d423f7f07140,Org1MSP,revokeEHRAccess,843810621,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 74586833 843810621, 74586833 843810621,,UT,16,2199,0
2022-03-31T09:19:22.684Z,5c19a0ca8e2bbc32456d5be6ddc6a3807f10b2127cf543a2125cbec71a1b9986,Org1MSP,readProfile,633381548,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 633381548,,,RT,15,2135,0
2022-03-31T09:19:22.706Z,3019c87d042f472493d6cff21a478033b107e908f3e87b650c49477c85c98261,Org1MSP,revokeProfileAccess,251520266,Org1MSP Org2MSP ,VALID, 251520266, 251520266,,UT,15,2162,0
2022-03-31T09:19:22.706Z,0b3b288391c0c50f966353c56de86d26b0ae2d0bc20da0e8929813cbc588b2b2,Org1MSP,addEHR,540841230,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 36044743 540841230, 36044743 540841230,,UT,16,2225,0
2022-03-31T09:19:22.709Z,f391b362320fbca9aae8d3ed1dcde12d098e98a276e6519e28ac24c643212244,Org1MSP,readProfile,847208654,Org1MSP Org2MSP ,VALID, 847208654,,,RT,16,2208,0
2022-03-31T09:19:22.710Z,338b60d5581a5955cbe5cc4af6b065ace2aca5c851a2582c66d3e61b88e60b24,Org1MSP,viewPartialProfile,217642537,Org1MSP Org2MSP ,VALID, 217642537,,,RT,15,2134,0
2022-03-31T09:19:22.712Z,c71db11fcadefe0ae635fb31f0860c59b35969633f73684e5af2201ef9200563,Org1MSP,readProfile,661033405,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 661033405,,,RT,15,2136,0
2022-03-31T09:19:22.713Z,03748dfc2c7dbfe51d32cc0eb5a8db58575505fb67505d3b2df28b198fd570ca,Org1MSP,grantProfileAccess,514474068,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 514474068, 514474068,,UT,15,2147,0
2022-03-31T09:19:22.713Z,0065d01537d33afae2954ce30d1cb600a2336d6eccec30d2e434cd70b8a32646,Org1MSP,readProfile,155626886,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 155626886,,,RT,15,2152,0
2022-03-31T09:19:22.714Z,c9d7b28cf2fc323fcc936c7215bb8cc3904902e8599a07b97bdd055d520bd3cf,Org1MSP,addEHR,750426612,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 750426612 85004663, 750426612 85004663,,UT,16,2200,0
2022-03-31T09:19:22.714Z,4d156ec1f2b03a2acac034c00f09a027264a07dc7051768514566351fe801654,Org1MSP,addEHR,843810621,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 22330243 843810621, 22330243 843810621,,UT,16,2206,0
2022-03-31T09:19:22.718Z,a83de3f85fef71716dfcccd906a26bd30feb15da30dd022db433e82f08b73627,Org1MSP,grantProfileAccess,760364560,Org1MSP Org2MSP ,VALID, 760364560, 760364560,,UT,15,2156,0
2022-03-31T09:19:22.738Z,567060fef60aa31757960662d4b06368d8f2cf6904f115e85a42cdffb8987852,Org1MSP,viewEHR,72170503,Org1MSP Org2MSP ,VALID, 72170503,,,RT,15,2159,0
2022-03-31T09:19:22.743Z,8bf1d796956b8b90170afbebaa0b5c601459d3dfc6e432a289b3a48adba903e4,Org1MSP,grantProfileAccess,310680757,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 310680757, 310680757,,UT,16,2223,0
2022-03-31T09:19:22.744Z,99106bfb44b78f0324ccbbe71b19824658154ee4276122090c0a7bfa81ed4eba,Org1MSP,readProfile,282438602,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 282438602,,,RT,16,2220,0
2022-03-31T09:19:22.745Z,c20435bd578288a9a63d3ac7fe836731604c122e524d2853a8d3c0125ab4ac02,Org1MSP,readProfile,701076037,Org1MSP Org2MSP ,VALID, 701076037,,,RT,15,2151,0
2022-03-31T09:19:22.746Z,6cfea83b59e4a1a50d35d229931c95c14eb379056e4ea6339b767edbf6c29c2d,Org1MSP,revokeEHRAccess,701076037,Org1MSP Org2MSP ,VALID, 06480286 701076037, 06480286 701076037,,UT,16,2204,0
2022-03-31T09:19:22.747Z,182d3a894c25c3d36a134cab78bad95371b2fe625eb2998ae51b530fcbe1eeb7,Org1MSP,readProfile,171481224,Org1MSP Org2MSP ,VALID, 171481224,,,RT,15,2154,0
2022-03-31T09:19:22.748Z,97396d9f0b6e9c800cd5e1abbd8a7a4c47e744c82e294705f07911a5340d839a,Org1MSP,revokeProfileAccess,662653385,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 662653385, 662653385,,UT,15,2191,0
2022-03-31T09:19:22.750Z,07a41b598006384eb15a9094302d2c97e8bc3e5333efac03b6733a0507f7e86b,Org1MSP,addEHR,362405166,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 362405166 87375416, 362405166 87375416,,UT,16,2213,0
2022-03-31T09:19:22.753Z,c77e9028c9379a47884e32791056bdd0ebfcaaf707fa13b519871ad2d43afdbf,Org1MSP,revokeProfileAccess,548312128,Org1MSP Org2MSP ,VALID, 548312128, 548312128,,UT,15,2169,0
2022-03-31T09:19:22.754Z,e47968b8267b98ba1a61e8149ce0bc7e0799659e868e8fe7c479143f67fd4a55,Org1MSP,addEHR,760364560,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 760364560 87375416, 760364560 87375416,,UT,16,2212,0
2022-03-31T09:19:22.772Z,a93785db6f0e354a1b4760adccb0cf11478e11bd2bf6d99129b737aa68204a91,Org1MSP,viewPartialProfile,603005762,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 603005762,,,RT,16,2232,0
2022-03-31T09:19:22.773Z,c20aba08c30ff3316b52e91abbd2a8770daaeff04d525a8403fc415e9253d247,Org1MSP,grantEHRAccess,701076037,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 06480286 701076037, 06480286 701076037,,UT,16,2252,0
2022-03-31T09:19:22.773Z,b00c5c15249c1b7b81ccdfd7074028e01a3b59053402601c29eb6a87e001dc76,Org1MSP,grantEHRAccess,540841230,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 540841230 56048102, 540841230 56048102,,UT,16,2260,0
2022-03-31T09:19:22.778Z,a80bb89433eb0d4102690520cc4ddeb39e7bdaf4b94b9c125346468e2ab9914d,Org1MSP,grantEHRAccess,882800228,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 65365846 882800228, 65365846 882800228,,UT,16,2249,0
2022-03-31T09:19:22.778Z,9724f6e26dc4c31cfe400330f126caf8f86abe08dcf11f47372b4f4057850474,Org1MSP,grantEHRAccess,863063867,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 22721120 863063867, 22721120 863063867,,UT,16,2250,0
2022-03-31T09:19:22.779Z,6c92aaf108d98fcbaf54de9bdf72f35c7aaac88b673626a3f40af02b64747751,Org1MSP,revokeProfileAccess,644408301,Org1MSP Org2MSP ,VALID, 644408301,,,RT,16,2227,0
2022-03-31T09:19:22.779Z,28299679926d6aa093394184fad9e1479ec0cc7010f901bc88f4ecacca1d02e8,Org1MSP,readProfile,342235558,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 342235558,,,RT,16,2228,0
2022-03-31T09:19:22.780Z,c9539d8c6e52748fcdc247c47152f063e7fb0f365ef046b7562eff342b4e02d7,Org1MSP,revokeEHRAccess,603005762,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 603005762,,,RT,16,2226,0
2022-03-31T09:19:22.784Z,a8150720d210ac0e0dd0b06f4066e4c77d5a9587240eab1adac922cfe0858b1a,Org1MSP,grantEHRAccess,240226600,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 240226600 41781325, 240226600 41781325,,UT,16,2251,0
2022-03-31T09:19:22.806Z,10d611e6d82ffbf66710f4c965a468cca5f8ab26f3a28a3d7cafb21f6fcab9a7,Org1MSP,grantProfileAccess,331578106,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 331578106, 331578106,,UT,16,2241,0
2022-03-31T09:19:22.807Z,6c0ced09d46530326a8052ee4b3cea2f687820e7db0c0719f411b065c186211b,Org1MSP,viewPartialProfile,574422363,Org1MSP Org2MSP ,VALID, 574422363,,,RT,16,2234,0
2022-03-31T09:19:22.812Z,d6681afd8a0e1a2e887867200b53912cb51c47ef617a9b35eae413ceea270f4f,Org1MSP,grantProfileAccess,171842473,Org1MSP Org2MSP ,VALID, 171842473, 171842473,,UT,16,2242,0
2022-03-31T09:19:22.813Z,8788b0127433528616eb658e9608ac94485b38719ad32c94904e965c23258d28,Org1MSP,addEHR,175630441,Org1MSP Org2MSP ,VALID, 175630441 57323715, 175630441 57323715,,UT,16,2255,0
2022-03-31T09:19:22.813Z,ffbd8cf91acf55b927e3f083b6c40b7ffe1275ee5f310267727f74c0d46bef5e,Org1MSP,addEHR,633381548,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 47646007 633381548, 47646007 633381548,,UT,16,2259,0
2022-03-31T09:19:22.814Z,4cb0cbfda45797da1be8f14c379fdaa0731abb8ee78811b909ec55bfa2a68b80,Org1MSP,revokeEHRAccess,175630441,Org1MSP Org2MSP ,VALID, 175630441,,,RT,16,2233,0
2022-03-31T09:19:22.817Z,4abb630718e19608d9ad0dceffbec30f021b033675dc7bb2a549db58e064053f,Org1MSP,viewEHR,32318840,Org1MSP Org2MSP ,VALID, 32318840,,,RT,16,2231,0
2022-03-31T09:19:22.818Z,68618d9e8379b3e2046fc58abecd1d84406ea0dced1ff3c0fb145ab28f0e71f1,Org1MSP,viewPartialProfile,705758410,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 705758410,,,RT,16,2235,0
2022-03-31T09:19:22.840Z,aa412251282ac960dc976c33a707a867735053e19a1c3efa3e7c40c8ce0de489,Org1MSP,addEHR,863063867,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 35335484 863063867, 35335484 863063867,,UT,16,2256,0
2022-03-31T09:19:22.845Z,ac6018024d7f267969eb176966e17e246cf203d7808757b5c315db34f8a71427,Org1MSP,revokeEHRAccess,428643067,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 428643067,,,RT,16,2240,0
2022-03-31T09:19:22.846Z,bf1365f24219363a58394fd88d46aa510ea72bc522c9ed0d150d05d1db6f5253,Org1MSP,grantProfileAccess,671162871,Org1MSP Org2MSP ,VALID, 671162871, 671162871,,UT,16,2247,0
2022-03-31T09:19:22.848Z,f08328dce0c4bce1a12a0e8266a4ac497ea9b9c8ab2eda1371dba37a61f2bf7b,Org1MSP,grantProfileAccess,171842473,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 171842473, 171842473,,UT,16,2248,0
2022-03-31T09:19:22.849Z,5383e868620add6102976f0b86b15d9c0941fbb5aea914aa72c3449122e83459,Org1MSP,viewEHR,65365846,Org1MSP Org2MSP ,VALID, 65365846,,,RT,16,2237,0
2022-03-31T09:19:22.851Z,e65d4bb6c8715d59a4e8fc2174ad61d95811bdb44163de83e11a78527c76a4b7,Org1MSP,revokeProfileAccess,251520266,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 251520266, 251520266,,UT,16,2245,0
2022-03-31T09:19:22.851Z,2a11ecd73fa65eed21b00b2bffd85e3b11caea502c0e5ff7643e365b39f9b942,Org1MSP,grantEHRAccess,725472312,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 47641612 725472312, 47641612 725472312,,UT,16,2253,0
2022-03-31T09:19:22.854Z,7e21a572a8e233077cacd9720638ca2182584cd1abac783429f0741e67a128cd,Org1MSP,grantProfileAccess,006304822,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 006304822, 006304822,,UT,16,2246,0
2022-03-31T09:19:22.863Z,15457aa50dba258827a152357132afec61f03b25d8e6dc228feda56375736b07,Org1MSP,revokeProfileAccess,685635051,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 685635051,,,RT,16,2239,0
2022-03-31T09:19:22.863Z,ec54f1e667f46cec2abd07dffa387216b454d3250d7c2f623c29403323ad6c66,Org1MSP,grantEHRAccess,200027366,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 200027366 67211077, 200027366 67211077,,UT,16,2254,0
2022-03-31T09:19:22.873Z,5139b45abdf7c3bf3751320fe5b8ad914fe615bb8f4ef0851dbedcb632576169,Org1MSP,revokeEHRAccess,816601315,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 816601315,,,RT,16,2229,0
2022-03-31T09:19:22.875Z,cd842da064e2136bb8d89d23342a7a090c2f8cd46c900869408e68fc5c4f2524,Org1MSP,grantEHRAccess,301230847,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 301230847 63120825, 301230847 63120825,,UT,16,2257,0
2022-03-31T09:19:22.878Z,8249401a74bdd9c5d2356be837b8cdcd6aa11402155a83f9a760f4bdc49710b4,Org1MSP,viewPartialProfile,884770800,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 884770800,,,RT,16,2230,0
2022-03-31T09:19:22.878Z,231d6b0b5ff7eca8260ca37b85d8c50bf04e8e9314583eb7988d616d68591d59,Org1MSP,revokeProfileAccess,803128544,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 803128544, 803128544,,UT,16,2243,0
2022-03-31T09:19:22.879Z,809ab99155eda97e3dd50592c82c34ecd530d6fff14ccf6da973eb489a87845b,Org1MSP,grantProfileAccess,662653385,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 662653385, 662653385,,UT,16,2244,0
2022-03-31T09:19:22.880Z,2e6cc5baf8cd1d270921098e4c0d8e30eb4950caef3f095ef4db70113c927910,Org1MSP,revokeEHRAccess,071706344,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 071706344 25631500, 071706344 25631500,,UT,16,2258,0
2022-03-31T09:19:22.882Z,ca1390e66cbde4da82fbea5dabbb4fe706e3bef3f94d353214dbe29323915687,Org1MSP,viewEHR,81441403,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 81441403,,,RT,16,2236,0
2022-03-31T09:19:22.888Z,3a6ac025fe75c6e126013826635f1c42d13e4b3c021feeba893105170dd24a86,Org1MSP,revokeProfileAccess,282487315,Org1MSP Org2MSP ,VALID, 282487315,,,RT,16,2238,0
2022-03-31T09:19:22.907Z,0ade60865ebd34da6202dcc417d18776bd61ce47edb15e38f929b34d086879f1,Org1MSP,revokeProfileAccess,548312128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 548312128, 548312128,,UT,17,2375,0
2022-03-31T09:19:22.908Z,d8c1a5e73dae9a5ecbf75eee07358a4ac07095cf99299f15399c367afcea177c,Org1MSP,addEHR,601274211,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 601274211 82487211, 601274211 82487211,,UT,18,2582,0
2022-03-31T09:19:22.911Z,65a486b8ece89381bca4fd1984573aac609dbd3e6ddd73c20296eb6d4bfd75a4,Org1MSP,addEHR,882800228,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 77011204 882800228, 77011204 882800228,,UT,18,2586,0
2022-03-31T09:19:22.912Z,50189720bf5b671aec35669d4c157bd547e11c6f2208925e136034e49f638601,Org1MSP,viewPartialProfile,843810621,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 843810621,,,RT,17,2261,0
2022-03-31T09:19:22.912Z,fcf6f145ac09dd25b94986d3c96bfbcc04418295ae01ce55b7247eb59967b984,Org1MSP,readProfile,863063867,Org1MSP Org2MSP ,VALID, 863063867,,,RT,17,2396,0
2022-03-31T09:19:22.913Z,eab4a8f57f355fe9673c9c84b23a8e76032d40ba45a3cabae87a0e9af8b4be6c,Org1MSP,addEHR,662653385,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 47646007 662653385, 47646007 662653385,,UT,18,2583,0
2022-03-31T09:19:22.915Z,89812c63cc856fdbfd37cf62751d90b4c1f777152d65902c4dc1435869026617,Org1MSP,viewEHR,32523452,Org1MSP Org2MSP ,VALID, 32523452,,,RT,17,2262,0
2022-03-31T09:19:22.918Z,ff00c9c049f5ccae3eddd62eae116e6070662339fcd9e988c03d4d1e93720a3d,Org1MSP,revokeEHRAccess,205257748,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 205257748 61231073, 205257748 61231073,,UT,18,2588,0
2022-03-31T09:19:22.929Z,c035cd1e32c7ac7d5226c24f1eaad55fe0708cbf45b723e3f43370829f659613,Org1MSP,viewPartialProfile,301230847,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 301230847,,,RT,17,2268,0
