timestamp,tx_id,creatorid,activity_name,function_args,endorsers_id,tx_status,readkeys,writekeys,rangekeys,transaction_type,block number,commit order,0
2022-03-31T09:47:52.354Z,bf0bd933219250e8f94c52814d56b8c81e348867173c647142c0f89457ad648c,Org1MSP,grantProfileAccess,337714815,Org1MSP Org2MSP ,VALID, 337714815, 337714815,,UT,14,929,0
2022-03-31T09:47:52.358Z,ebb5825c0c0e2f22dfd4f4ba5200a5e9adc1426f229fff50d84f4db062c2e09a,Org1MSP,revokeProfileAccess,071706344,Org1MSP Org2MSP ,VALID, 071706344,,,RT,14,918,0
2022-03-31T09:47:52.358Z,bc66f26ce4884096ddfab23f49fd99ff091577bcceaa6e6fd3c61c04279911eb,Org1MSP,grantEHRAccess,040411030,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 040411030 68634548, 040411030 68634548,,UT,14,943,0
2022-03-31T09:47:52.359Z,89b1abe4f04afdaca0bc769292446fb3503d61a70cad0e399ad302ab23d70820,Org1MSP,viewEHR,63120825,Org1MSP Org2MSP ,VALID, 63120825,,,RT,14,924,0
2022-03-31T09:47:52.359Z,189d4a79378a85b5e7b69a46f406d97f66d42d9836fbc7b7cf19a2e3427050bf,Org1MSP,revokeEHRAccess,200027366,Org1MSP Org2MSP ,VALID, 200027366 67211077, 200027366 67211077,,UT,14,945,0
2022-03-31T09:47:52.362Z,55a37dce91b35cc4eb7b8ac68e70a8a80fd518e6e36c42e01331b168d74db2ed,Org1MSP,viewPartialProfile,433125677,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 433125677,,,RT,14,920,0
2022-03-31T09:47:52.364Z,23c5a5d40dd94d918567cc891c1947c9ed8a5e2345671bc89e264c9709dd0672,Org1MSP,grantProfileAccess,277508733,Org1MSP Org2MSP ,VALID, 277508733, 277508733,,UT,14,928,0
2022-03-31T09:47:52.450Z,ffdb1cbfb281d34041254ae23bbfeb71e9abf1598bc4d7ea72a18ad9d240e7e8,Org1MSP,readProfile,301230847,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 301230847,,,RT,14,947,0
2022-03-31T09:47:52.450Z,0e2087f3c152c28bb680fa8478364d65b6aad60c6066d4c5f6c725c9cabb7327,Org1MSP,addEHR,557108022,Org1MSP Org2MSP ,VALID, 26188055 557108022, 26188055 557108022,,UT,14,953,0
2022-03-31T09:47:52.452Z,6e855b3af8110f2ea9732e505fd7fd157a689aa01a635b6c1caa77596590d18c,Org1MSP,grantProfileAccess,277508733,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 277508733, 277508733,,UT,14,951,0
2022-03-31T09:47:52.452Z,bf75497f1351aae65a3fa975759a3f5dbea75c7d3f5c4c5aebcda4c7af59114c,Org1MSP,grantProfileAccess,712057550,Org1MSP Org2MSP ,VALID, 712057550, 712057550,,UT,14,954,0
2022-03-31T09:47:52.452Z,5a87331008128059bc0a03e843547101058bee12e7e71d114fddf8a040016e27,Org1MSP,grantProfileAccess,648617557,Org1MSP Org2MSP ,VALID, 648617557, 648617557,,UT,14,955,0
2022-03-31T09:47:52.454Z,24da1da3567c006f840e3b7817990d816118f13d443e02501592dd9c0615e514,Org1MSP,viewEHR,67211077,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 67211077,,,RT,14,950,0
2022-03-31T09:47:52.455Z,df872e0b30c5f8efebebd7fbc9fc372212479fdceeb1004ee13c845fcd4862d2,Org1MSP,grantProfileAccess,473354745,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 473354745, 473354745,,UT,14,948,0
2022-03-31T09:47:52.455Z,b57af75a309af31243d9d4bc3738480013b9788d03c337b9e8b23e32d609ad6f,Org1MSP,viewEHR,12088550,Org1MSP Org2MSP ,VALID, 12088550,,,RT,14,952,0
2022-03-31T09:47:52.460Z,69f980e8a41786e6c44fea6aa6b0d044c7ee6fae1571b183e056aeaff82f16f1,Org1MSP,grantEHRAccess,155626886,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 155626886 32523452, 155626886 32523452,,UT,14,956,0
2022-03-31T09:47:52.464Z,7b379ecb67582f8c890b31ee2724707c1393ca71b0736141b9e97494894f14aa,Org1MSP,viewPartialProfile,045331785,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 045331785,,,RT,14,949,0
2022-03-31T09:47:52.550Z,b587fa4a32acab86b28850d82a1e630fe96495f781c76b9bca6c8f6d9641a4ff,Org1MSP,viewEHR,34506872,Org1MSP Org2MSP ,VALID, 34506872,,,RT,14,957,0
2022-03-31T09:47:52.551Z,a0a755a75ae926760d822c358bafec5b0a14e2f4185483c6f8f10fe9079eab18,Org1MSP,grantEHRAccess,351248101,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 351248101 72010564, 351248101 72010564,,UT,14,960,0
2022-03-31T09:47:52.551Z,a825e770e18037a1ba44721802374539f7e070f0358a41b6962cf220e79d3990,Org1MSP,readProfile,428447247,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 428447247,,,RT,14,962,0
2022-03-31T09:47:52.552Z,5e9b21c9f51a913d3f3050d74b5dee1a8a7a1a3ad7e61cf106af78c690474654,Org1MSP,viewPartialProfile,876357541,Org1MSP Org2MSP ,VALID, 876357541,,,RT,14,958,0
2022-03-31T09:47:52.552Z,81c6b6dab91bbe59474a70da22f60ff0136a1a5bce3a8bbc4b52450bef678c7a,Org1MSP,addEHR,240226600,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 240226600 34228256, 240226600 34228256,,UT,14,964,0
2022-03-31T09:47:52.553Z,4bb214d4d795064ee0b1a5e96357686826e71b529aaf02d92f040738df622240,Org1MSP,viewEHR,06031751,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 06031751,,,RT,14,961,0
2022-03-31T09:47:52.553Z,b0afa282f38d4c0b9cecb892cfd601a2ffb82760ba12336979bd5667e9f2858e,Org1MSP,grantProfileAccess,540841230,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 540841230, 540841230,,UT,14,966,0
2022-03-31T09:47:52.555Z,6d0a4004f20c383415fbe741b6b13fd51134deacb4bbe0ff8c048347f39474c2,Org1MSP,viewPartialProfile,277508733,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 277508733,,,RT,14,959,0
2022-03-31T09:47:52.558Z,e58b54a35a7369de79826a90381df59bb092e538142ed9414bfdb354d0c84d12,Org1MSP,revokeEHRAccess,155626886,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 155626886 32523452, 155626886 32523452,,UT,14,965,0
2022-03-31T09:47:52.559Z,ecac01a472929267f90d8411f48083158b2335b2b52d3a07f81e83875447f4c9,Org1MSP,grantProfileAccess,222231657,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 222231657, 222231657,,UT,14,963,0
2022-03-31T09:47:52.651Z,60a7fd130b57b86d3899c1e46a9879ab98ba9508d7f76bb74241ccbe3ea7b1cc,Org1MSP,revokeProfileAccess,054046145,Org1MSP Org2MSP ,VALID, 054046145, 054046145,,UT,15,970,0
2022-03-31T09:47:52.651Z,471b06c19794e966fdf2cd97e77712bd7c64dbe81627ac083284cb2516c67e26,Org1MSP,addEHR,101725501,Org1MSP Org2MSP ,VALID, 101725501 61272508, 101725501 61272508,,UT,15,972,0
2022-03-31T09:47:52.651Z,6473a899b2537e0ba293ba81fcff226475c7d12764b180bab8dc3a031827dccc,Org1MSP,grantEHRAccess,520423485,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 520423485 57237434, 520423485 57237434,,UT,15,973,0
2022-03-31T09:47:52.651Z,a25159af215e093ce826ecc7512d161b24b8d4a0faf0d991c15bd1ec85bee741,Org1MSP,grantEHRAccess,006304822,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 006304822 05207654, 006304822 05207654,,UT,15,974,0
2022-03-31T09:47:52.652Z,5ff3594a7906db491a743f1bead58ed4ec657e5d1b176fca592f4afa44e6709f,Org1MSP,viewEHR,25631500,Org1MSP Org2MSP ,VALID, 25631500,,,RT,15,969,0
2022-03-31T09:47:52.653Z,94f0dfe8d337d36309f2b87b8ae71a3b79c492d4e8ffe292800e0b595a890f02,Org1MSP,revokeProfileAccess,351248101,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 351248101, 351248101,,UT,15,971,0
2022-03-31T09:47:52.654Z,4439beb69f0a4a3b7ef70e448b127bb3cf3e1d97661fad770c5ad29ba9bd9b33,Org1MSP,viewPartialProfile,884770800,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 884770800,,,RT,15,975,0
2022-03-31T09:47:52.655Z,923f00a6fcdd3fe1f43caa89f684f097b41ae456ce27395dba17603d39032d25,Org1MSP,grantProfileAccess,548312128,Org1MSP Org2MSP ,VALID, 548312128, 548312128,,UT,15,967,0
2022-03-31T09:47:52.658Z,10755b9a26830e81c3378c1a9bf10127569a2ce6e5b1caf06a25993e9f518fd0,Org1MSP,addEHR,843810621,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 66550422 843810621, 66550422 843810621,,UT,15,976,0
2022-03-31T09:47:52.659Z,02c36dbb101a9e23689cf4ab20c04ebdfc81a70108752b36183b188f3eb47de0,Org1MSP,readProfile,514474068,Org1MSP Org2MSP ,VALID, 514474068,,,RT,15,968,0
2022-03-31T09:47:52.750Z,de01c628d6cc56c2a7a7678ee6a97d4b48f8505dc5a64fe5fe99dfe3f3fd28cd,Org1MSP,revokeProfileAccess,481346270,Org1MSP Org2MSP ,VALID, 481346270,,,RT,15,979,0
2022-03-31T09:47:52.751Z,6a89311d5cf4f107d39a4d73a57e79271f16b13f6cada5f117e97b0e8df474f3,Org1MSP,addEHR,712057550,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 70288274 712057550, 70288274 712057550,,UT,15,980,0
2022-03-31T09:47:52.751Z,031fdbf48a228501579c35ef3e431bdb114f26ee396647c61aaf8fd829d7161c,Org1MSP,grantEHRAccess,453253583,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 14040418 453253583, 14040418 453253583,,UT,15,984,0
2022-03-31T09:47:52.752Z,e04fe4daf9e147aa096aa13c2b23f0fd00217aaded601a0acf536a86182db671,Org1MSP,addEHR,577458185,Org1MSP Org2MSP ,VALID, 18251300 577458185, 18251300 577458185,,UT,15,982,0
2022-03-31T09:47:52.753Z,6800ac95c4291d76f20981fc7b85ccbc88cb7642287f7600614654d8a69b4305,Org1MSP,grantEHRAccess,101725501,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 101725501 75786051, 101725501 75786051,,UT,15,986,0
2022-03-31T09:47:52.754Z,7bed8b380c835467971171edd0e50fd27ce7c4d1950383119acc2f4ada36fce0,Org1MSP,revokeEHRAccess,271403475,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 21425188 271403475, 21425188 271403475,,UT,15,985,0
2022-03-31T09:47:52.755Z,f9f33b8c627ab2c7118e5888d111ba8f1e2cc39f0c49ea91fce0af0c7b670a73,Org1MSP,viewPartialProfile,481346270,Org1MSP Org2MSP ,VALID, 481346270,,,RT,15,977,0
2022-03-31T09:47:52.755Z,ceae4111c69c279537bd724f2e90982888a8b75461073ef9f114766161e52ba1,Org1MSP,revokeProfileAccess,520423485,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 520423485, 520423485,,UT,15,981,0
2022-03-31T09:47:52.758Z,eb60bcbe52a4eca4ac7951f5d32264734b2de5f3158da0303a2f1feae7b31104,Org1MSP,viewPartialProfile,557108022,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 557108022,,,RT,15,978,0
2022-03-31T09:47:52.760Z,7d003aa8fcef866e214334a4d397ae7aae4d5c7c67726bd09dfb71a1b480dd19,Org1MSP,revokeProfileAccess,101725501,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 101725501, 101725501,,UT,15,983,0
2022-03-31T09:47:52.851Z,c8508dba004e23017e96c74abaf3804dffd8d15dd79fe84c02264665831e8ddc,Org1MSP,viewEHR,56627701,Org1MSP Org2MSP ,VALID, 56627701,,,RT,15,987,0
2022-03-31T09:47:52.851Z,9c2846e12c4ce7c4804e41d8bb2765361d8db4e0ac77f9cd91da53f0b5d8fe91,Org1MSP,viewEHR,36023025,Org1MSP Org2MSP ,VALID, 36023025,,,RT,15,990,0
2022-03-31T09:47:52.851Z,bb67db71a1c2a28984f059b334be1539e7286097ab1580311457b49551ee84fc,Org1MSP,viewPartialProfile,301423750,Org1MSP Org2MSP ,VALID, 301423750,,,RT,15,996,0
2022-03-31T09:47:52.852Z,3007f79deba48cd16f69813f0d44160d95b5cab4a5edfb31ca1f3f8ee1209433,Org1MSP,revokeProfileAccess,301230847,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 301230847, 301230847,,UT,15,991,0
2022-03-31T09:47:52.852Z,e4d968569bce56e59105acf75679d7010c641bee29419e132fd4fbc8f394f509,Org1MSP,addEHR,108813006,Org1MSP Org2MSP ,VALID, 108813006 24408305, 108813006 24408305,,UT,15,994,0
2022-03-31T09:47:52.853Z,539092dd2972b84a9d3840aaa24d45c77922c27226face430a855bab56079de9,Org1MSP,viewPartialProfile,520423485,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 520423485,,,RT,15,988,0
2022-03-31T09:47:52.853Z,46b26da080c3aee4fd192da9f9015fd0185b70929d72fc6aeb1556676bc2542e,Org1MSP,revokeProfileAccess,040411030,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 040411030,,,RT,15,993,0
2022-03-31T09:47:52.855Z,edb1e0314fcd5102085163546487e4453a4a3e15c0f782fe2956c9fe13795fff,Org1MSP,revokeEHRAccess,633381548,Org1MSP Org2MSP ,VALID, 34506872 633381548, 34506872 633381548,,UT,15,992,0
2022-03-31T09:47:52.857Z,b3aadfc6ffc1d778a72048a2b3db10f0354a273dcd0f137445ed632acc8e8c82,Org1MSP,revokeProfileAccess,816601315,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 816601315,,,RT,15,989,0
2022-03-31T09:47:52.859Z,f974a736dd0b9fafce693bccf2d15c9753a8002140aac1d4c93d79e6338a87ee,Org1MSP,revokeProfileAccess,882800228,Org1MSP Org2MSP ,VALID, 882800228, 882800228,,UT,15,995,0
2022-03-31T09:47:52.950Z,a6e2cb4055a9ade9c1906ceb78eb5d9651276cee6129e6affc965fb6d98eb4f6,Org1MSP,viewEHR,14800514,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 14800514,,,RT,15,997,0
2022-03-31T09:47:52.951Z,920bd316b03a1a91b5497266e0082acc828de4524ca125dede1ffdc75d8d8b21,Org1MSP,viewEHR,70823853,Org1MSP Org2MSP ,VALID, 70823853,,,RT,15,998,0
2022-03-31T09:47:52.951Z,d21f427423aeb23cfd94e9a9bfc1c960848bc2239bdba382ad6970943299b049,Org1MSP,revokeEHRAccess,577458185,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 577458185,,,RT,15,1001,0
2022-03-31T09:47:52.951Z,b7b10e11c7d1173e1b8893b00c5a9b5df2c84327f6ef0873e588e558b36142a8,Org1MSP,grantEHRAccess,282487315,Org1MSP Org2MSP ,VALID, 12088550 282487315, 12088550 282487315,,UT,15,1003,0
2022-03-31T09:47:52.952Z,ef21cf7fea25d03a8ddd1944d292b7935dc336d44ff8043d0dd7f0b6161fe038,Org1MSP,viewEHR,36023025,Org1MSP Org2MSP ,VALID, 36023025,,,RT,15,999,0
2022-03-31T09:47:52.953Z,29a398ecbc562cd8a14199a2bf91237887f7100a5477a6d19221de2f3fd564f3,Org1MSP,revokeEHRAccess,803128544,Org1MSP Org2MSP ,VALID, 803128544,,,RT,15,1000,0
2022-03-31T09:47:52.954Z,fcf75de9281d0cff07cfd0b2eaf681d0e6e90c5c24fe0dc2642542ae933034fb,Org1MSP,addEHR,557108022,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 11631310 557108022, 11631310 557108022,,UT,15,1006,0
2022-03-31T09:47:52.955Z,1b37a19ed30bc367cc7d4a6be91bfa12f0d8d3f28177b619d71abaed30919d73,Org1MSP,viewPartialProfile,670074656,Org1MSP Org2MSP ,VALID, 670074656,,,RT,15,1002,0
2022-03-31T09:47:52.961Z,262d884a401212ac9a4754375677443f4ec5e0c389240fa76bffca544d107c04,Org1MSP,revokeEHRAccess,006304822,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 006304822 05207654, 006304822 05207654,,UT,15,1004,0
2022-03-31T09:47:52.966Z,a22925fe77299a6ce5a2436762b08795e5340569a99501d14bf1c1404edc544c,Org1MSP,addEHR,200027366,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 11811282 200027366, 11811282 200027366,,UT,15,1005,0
2022-03-31T09:47:53.050Z,2fdd6bc8f351faf4e63d3d3981281429de3ebaa711a5ada95c07b7b1b6938b9d,Org1MSP,viewPartialProfile,205257748,Org1MSP Org2MSP ,VALID, 205257748,,,RT,15,1009,0
2022-03-31T09:47:53.051Z,ebf3bbb121d6de07f73edf84f3f6ac753707025fddd0027db5eddc672480df6d,Org1MSP,grantProfileAccess,750426612,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 750426612, 750426612,,UT,15,1008,0
2022-03-31T09:47:53.051Z,ff95576da42583c316c36c758322a20267f001dd7b89858e926edaf8a26a8e39,Org1MSP,revokeEHRAccess,301230847,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 301230847 63120825, 301230847 63120825,,UT,15,1015,0
2022-03-31T09:47:53.052Z,24115712bfbc539b4b2a8aea147d9f691dbd8952274cb6a531c5b6e6352a5c46,Org1MSP,grantProfileAccess,282438602,Org1MSP Org2MSP ,VALID, 282438602, 282438602,,UT,15,1010,0
2022-03-31T09:47:53.053Z,0b33da6af8997d518f12ccbe2c1c46e7058391c8adc2c1db1f36c66fe933052e,Org1MSP,grantEHRAccess,086074321,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 086074321 50627814, 086074321 50627814,,UT,15,1014,0
2022-03-31T09:47:53.054Z,220378cee902e3f9c24fd86c4c4ddde9592a721450502eb313ebe222dd2c3c19,Org1MSP,grantProfileAccess,310680757,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 310680757, 310680757,,UT,15,1012,0
2022-03-31T09:47:53.054Z,31e82a29c3f6e4f199ac71c4b4188a109df1c2e0a0a30a1a43cfc2cc95347195,Org1MSP,grantProfileAccess,661033405,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 661033405, 661033405,,UT,15,1013,0
2022-03-31T09:47:53.055Z,0b9c2c15fce9ed6403ec985571f778985002059d60f820bdaaef7737edc36484,Org1MSP,viewEHR,81441403,Org1MSP Org2MSP ,VALID, 81441403,,,RT,15,1007,0
2022-03-31T09:47:53.058Z,26f883d4e24370ca78a6c3c1b79d69c0771eb8fae451eae460941e7f5aa51367,Org1MSP,grantProfileAccess,171481224,Org1MSP Org2MSP ,VALID, 171481224, 171481224,,UT,15,1011,0
2022-03-31T09:47:53.059Z,7e3838c8cffc1ce28a7dacbae3ba388307ef848ead4d9f4972d80709a0e54acc,Org1MSP,revokeEHRAccess,171481224,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 171481224 55364428, 171481224 55364428,,UT,15,1016,0
2022-03-31T09:47:53.151Z,6e5ac8275909ca90fdbda7a931c013f39aa321d2df7f0cf5446e5abb30ee1e0a,Org1MSP,grantEHRAccess,011835076,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 011835076 82688566, 011835076 82688566,,UT,15,1022,0
2022-03-31T09:47:53.152Z,e46c8b99da172a1fe5e72c021655dbed1d547ad985ffa0ca3e8b35e9fd215701,Org1MSP,readProfile,371610827,Org1MSP Org2MSP ,VALID, 371610827,,,RT,15,1018,0
2022-03-31T09:47:53.153Z,556223dc5a42db3b582cef0c731fd457775b682712a301672e6cb5d0c173fa3f,Org1MSP,readProfile,843810621,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 843810621,,,RT,15,1017,0
2022-03-31T09:47:53.153Z,6c05c6c10501d06d9025cd88840224ff5982b7cb48ac4c82dda3ba003642f7a6,Org1MSP,addEHR,884770800,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 27486317 884770800, 27486317 884770800,,UT,15,1024,0
2022-03-31T09:47:53.155Z,16b93d76a939ba6af8c60b9a214cb2d9aa65c9296b26e61d204577311f4ea45f,Org1MSP,grantProfileAccess,236008158,Org1MSP Org2MSP ,VALID, 236008158, 236008158,,UT,15,1020,0
2022-03-31T09:47:53.155Z,e7518278ebae32f6ddf368d19c1011b7230fc2f98ef871603545576dcac3306e,Org1MSP,addEHR,712057550,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 15682723 712057550, 15682723 712057550,,UT,15,1025,0
2022-03-31T09:47:53.156Z,ae3a92f28995beb942ecd4e1fb02ef4dd0430831ca122ce46334f591e9801eb1,Org1MSP,revokeProfileAccess,481346270,Org1MSP Org2MSP ,VALID, 481346270,,,RT,15,1019,0
2022-03-31T09:47:53.156Z,208267bba1ddd55050c13e1607cf1013b3ec51167d63cd9072f8fc0a98a38ccf,Org1MSP,viewEHR,42144462,Org1MSP Org2MSP ,VALID, 42144462,,,RT,15,1021,0
2022-03-31T09:47:53.159Z,b9fad71f525776ab62200eb3c4e63e139dfed3719f88b4e13d742021c80e3f5f,Org1MSP,grantEHRAccess,371610827,Org1MSP Org2MSP ,VALID, 371610827 40553546, 371610827 40553546,,UT,15,1026,0
2022-03-31T09:47:53.161Z,f459d4730c1155e82949f114ebff10429ea919a310a763a82171eae61d1b91d7,Org1MSP,revokeEHRAccess,843810621,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 74586833 843810621, 74586833 843810621,,UT,15,1023,0
2022-03-31T09:47:53.251Z,009cb6d16c49cf91217621d1283e577c4e3847294300ff867fcc9c99eeb794f0,Org1MSP,readProfile,337714815,Org1MSP Org2MSP ,VALID, 337714815,,,RT,15,1029,0
2022-03-31T09:47:53.251Z,13cfc6250aa98b3e1c80501c8fd986b87b55d51206f1366d9aadc008055c5363,Org1MSP,addEHR,326042802,Org1MSP Org2MSP ,VALID, 27486317 326042802, 27486317 326042802,,UT,16,1064,0
2022-03-31T09:47:53.252Z,00c88cd18be4209485de4be310b2d681aedb63c5302d4ff034191cf23aaf3cdd,Org1MSP,readProfile,685635051,Org1MSP Org2MSP ,VALID, 685635051,,,RT,15,1031,0
2022-03-31T09:47:53.252Z,2c8f58863b64bdffe0121404d5e41d9dd2a9fcd7a7c81428932ac2cceed02a90,Org1MSP,revokeProfileAccess,118280816,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 118280816, 118280816,,UT,16,1044,0
2022-03-31T09:47:53.253Z,da477fd59eff578ff42abe4d095575930bc17105d4d0774c231eaa05502b0dbc,Org1MSP,viewPartialProfile,705758410,Org1MSP Org2MSP ,VALID, 705758410,,,RT,15,1028,0
2022-03-31T09:47:53.254Z,ffd11fde6ed91b4f7e6b51e9f7de2a2045837031d932ef2b66eb3ba6bda3de2a,Org1MSP,revokeProfileAccess,803128544,Org1MSP Org2MSP ,VALID, 803128544,,,RT,15,1034,0
2022-03-31T09:47:53.254Z,6f3f8573b3215b55bca9d5418b242eff58eef81595fb3fdd3e132742ca18db8b,Org1MSP,grantEHRAccess,648385284,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 648385284 76768233, 648385284 76768233,,UT,16,1065,0
2022-03-31T09:47:53.256Z,2f8be1660bcbc843fdad3c0f17ea785676187356e64a826348aeeb1d233b6b55,Org1MSP,addEHR,485063008,Org1MSP Org2MSP ,VALID, 30737023 485063008, 30737023 485063008,,UT,16,1057,0
2022-03-31T09:47:53.258Z,16bfbf49d27b22df57880667819210ad4d02189e591621953878b6adddded612,Org1MSP,addEHR,540841230,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 30737023 540841230, 30737023 540841230,,UT,16,1058,0
2022-03-31T09:47:53.260Z,b2ea986b8061a144838b3216baae17c9670829e3dc0ff2f1aeb8de73defbad32,Org1MSP,grantProfileAccess,843810621,Org1MSP Org2MSP ,VALID, 843810621, 843810621,,UT,16,1042,0
2022-03-31T09:47:53.350Z,30bb1aaf6c234f00ab87ede0fe9a9abef173fe8e6b74c0807f533bcfae380a52,Org1MSP,revokeProfileAccess,118280816,Org1MSP Org2MSP ,VALID, 118280816, 118280816,,UT,16,1043,0
2022-03-31T09:47:53.351Z,6fe1a06ae9e7c5281e4bb57af49062f741ae10118c9344d7d90fb8aca7a6e446,Org1MSP,readProfile,725472312,Org1MSP Org2MSP ,VALID, 725472312,,,RT,15,1027,0
2022-03-31T09:47:53.351Z,3a2c1cc79102ee5a445fcff0644a38b1f3dd5325a22dafa6f7debc5ba447bcc8,Org1MSP,viewPartialProfile,646670123,Org1MSP Org2MSP ,VALID, 646670123,,,RT,15,1035,0
2022-03-31T09:47:53.351Z,5356ce7e4bf6baecd80c115ff257948eae08ee716af76c02933c9705955b0690,Org1MSP,grantProfileAccess,071706344,Org1MSP Org2MSP ,VALID, 071706344, 071706344,,UT,15,1039,0
2022-03-31T09:47:53.352Z,95593b88f8b69a8761e0a6d882f723ef47d4aa7ad10455832efed42bd5364296,Org1MSP,grantProfileAccess,301423750,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 301423750, 301423750,,UT,16,1056,0
2022-03-31T09:47:53.353Z,03cc8b9e6adfd0f04d49e5e4412201f74bba821a616c9428d0faa224ddea68f8,Org1MSP,revokeProfileAccess,662653385,Org1MSP Org2MSP ,VALID, 662653385,,,RT,15,1030,0
2022-03-31T09:47:53.355Z,c2520bc7cb329c758aa17cb1bf9faf8671f4749444139691526a0eb92283bd22,Org1MSP,revokeProfileAccess,603005762,Org1MSP Org2MSP ,VALID, 603005762,,,RT,15,1036,0
2022-03-31T09:47:53.355Z,6172dbb0d9567795db642b167f27dfd4e29bbb60bad4f0896bfef0b14c252797,Org1MSP,revokeProfileAccess,301423750,Org1MSP Org2MSP ,VALID, 301423750, 301423750,,UT,16,1048,0
2022-03-31T09:47:53.358Z,b02e91cb386982254d598b42313fa4b307a40daa5c181132d88d1eba3cef372d,Org1MSP,addEHR,843810621,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 41750175 843810621, 41750175 843810621,,UT,16,1072,0
2022-03-31T09:47:53.359Z,1549ebde2c9b4767a021d7b487d2caacafaf2e2e0ff9e6447245270e124f18f4,Org1MSP,revokeEHRAccess,240226600,Org1MSP Org2MSP ,VALID, 240226600 41781325, 240226600 41781325,,UT,16,1059,0
2022-03-31T09:47:53.450Z,52224970aa31e415379dc7735c1e54a5251d9e4d99b357f178dd4264ea6a37cc,Org1MSP,grantProfileAccess,222231657,Org1MSP Org2MSP ,VALID, 222231657, 222231657,,UT,16,1053,0
2022-03-31T09:47:53.451Z,b2a78fabf46eb6c0733ffcdc2cb058a0f7a7404c6122dddbbf97f77e1378f0a6,Org1MSP,readProfile,662653385,Org1MSP Org2MSP ,VALID, 662653385,,,RT,15,1032,0
2022-03-31T09:47:53.451Z,c6d75d3eebdd4c5c80b1ed4d993acee5d1b1ecd584b22b42842ef4c63088e3df,Org1MSP,revokeEHRAccess,701076037,Org1MSP Org2MSP ,VALID, 06480286 701076037, 06480286 701076037,,UT,16,1063,0
2022-03-31T09:47:53.452Z,c72f92a113e90695cf09ba1859e79a26d3287a95950c9620dd2dbbdf491b0539,Org1MSP,revokeProfileAccess,453253583,Org1MSP Org2MSP ,VALID, 453253583,,,RT,15,1033,0
2022-03-31T09:47:53.452Z,f6e6bd3bac6254889fd210227d912c02b7319d68ef4a92048493664dd89c8b38,Org1MSP,revokeProfileAccess,533184673,Org1MSP Org2MSP ,VALID, 533184673, 533184673,,UT,16,1054,0
