timestamp,tx_id,creatorid,activity_name,function_args,endorsers_id,tx_status,readkeys,writekeys,rangekeys,transaction_type,block number,commit order,0
2021-08-30T14:43:48.221Z,166ab0802e7ea1d3afc634ad3bb519f3521b4844ad61bf44509bfa2fe4dec1d0,Org1MSP,readProfile,337714815,Org1MSP Org2MSP ,VALID, 337714815,,,RT,16,2581,0
2021-08-30T14:43:48.221Z,363bbda40499f77d091835ff1c9c95fada3bbe4b582cf015087d7082b9b2dbb3,Org1MSP,revokeEHRAccess,671162871,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 57331663 671162871, 57331663 671162871,,UT,16,2652,0
2021-08-30T14:43:48.221Z,8e2b485f6d69c25645532d169d199d80b91d46aabc7d9437ac4a6f1791c7c6da,Org1MSP,revokeEHRAccess,634248206,Org1MSP Org2MSP ,VALID, 31208487 634248206, 31208487 634248206,,UT,16,2671,0
2021-08-30T14:43:48.224Z,77c81d400f4363468391687fdbfb00c4e6059b1fa06afef8cb827ae9d94704a2,Org1MSP,grantProfileAccess,876357541,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 876357541, 876357541,,UT,16,2605,0
2021-08-30T14:43:48.224Z,d3c3573034f1fe7016dd6cd1f555a4aef86df4cb1b2dac46744453ce09fbea6a,Org1MSP,grantProfileAccess,540841230,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 540841230, 540841230,,UT,16,2606,0
2021-08-30T14:43:48.224Z,75e6557625c49b605afc4a8cfeb15af872b944e9da0ec9088b402500d28d93ac,Org1MSP,revokeProfileAccess,337714815,Org1MSP Org2MSP ,VALID, 337714815, 337714815,,UT,16,2611,0
2021-08-30T14:43:48.225Z,3437e269400c1cfcd63be5f8508a528b53d68c70c6f3193cf7e1a553b5927d2b,Org1MSP,addEHR,645245514,Org1MSP Org2MSP ,VALID, 33000702 645245514, 33000702 645245514,,UT,16,2658,0
2021-08-30T14:43:48.229Z,f505caed5781dcc591d1788ef77ddcfab6c7218de2856b4d1f02697ee0fd4486,Org1MSP,grantProfileAccess,175630441,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 175630441, 175630441,,UT,16,2612,0
2021-08-30T14:43:48.230Z,69aaccc59bd4f7cec31ea5e21b880b784bf57615d1138cc74382299c7ba1e0ae,Org1MSP,grantEHRAccess,725472312,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 47641612 725472312, 47641612 725472312,,UT,16,2665,0
2021-08-30T14:43:48.232Z,2a6234bc7b17c325bb884eb2ee4ddb22e72d530f7fdfb7a4db9d9e713f7f036d,Org1MSP,viewEHR,20814251,Org1MSP Org2MSP ,VALID, 20814251,,,RT,16,2583,0
2021-08-30T14:43:48.254Z,08cdc441298d0c5082d3ef30986fc3f770aa2b148078ef021996ab47bb06f1a6,Org1MSP,revokeProfileAccess,145584752,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 145584752, 145584752,,UT,16,2615,0
2021-08-30T14:43:48.254Z,a874765022254ac50885a8e4c28dd355b8d4dde8b571edcbfa1cbf80008753c1,Org1MSP,revokeEHRAccess,882800228,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 65365846 882800228, 65365846 882800228,,UT,16,2657,0
2021-08-30T14:43:48.254Z,39c25d2ee95a2edd84cada768671beb7cd70adb8bd89dc67aee13cb57eb8e185,Org1MSP,addEHR,371610827,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 34555458 371610827, 34555458 371610827,,UT,16,2680,0
2021-08-30T14:43:48.257Z,65285eb6b4b3b8335f08b3c88a1bf70b6a297c051466341ae442dab00f5e3a3e,Org1MSP,viewEHR,41781325,Org1MSP Org2MSP ,VALID, 41781325,,,RT,16,2598,0
2021-08-30T14:43:48.259Z,f0f02cea3d378fcdc8881cd199497b7e220cc76eb639f1753f7d962e19baee1d,Org1MSP,viewEHR,57237434,Org1MSP Org2MSP ,VALID, 57237434,,,RT,16,2589,0
2021-08-30T14:43:48.259Z,52c4dfeea8e8bdb24403e5f383eae6920d2fe398c324d1ef6fa507284a86a4dc,Org1MSP,revokeEHRAccess,071706344,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 071706344 25631500, 071706344 25631500,,UT,16,2673,0
2021-08-30T14:43:48.264Z,e72adbb7dc28186994d3a7e84874bb2bbede627124965b35216ddc2faaea8c42,Org1MSP,revokeEHRAccess,863063867,Org1MSP Org2MSP ,VALID, 22721120 863063867, 22721120 863063867,,UT,16,2674,0
2021-08-30T14:43:48.269Z,62ece4a78d67e91b26b485cbd04b78404c2abbfbc698bc2b68400ec9ddffbeb3,Org1MSP,readProfile,671162871,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 671162871,,,RT,16,2594,0
2021-08-30T14:43:48.274Z,7f8d3e623bfc66269a34b976c2253940d4b62cd2d93449bc3c4c981efa774930,Org1MSP,revokeEHRAccess,604504113,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 604504113 71676721, 604504113 71676721,,UT,16,2676,0
2021-08-30T14:43:48.281Z,d1c52d2af210cbafff0a0df13a6e1ad08eca29d6dd51118f35c651d1232af040,Org1MSP,revokeProfileAccess,351248101,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 351248101, 351248101,,UT,16,2623,0
2021-08-30T14:43:48.287Z,178dbf18cb9487b57216de4d005cf36e8626ad43ab0fcdfd7550d533adfebba2,Org1MSP,readProfile,145584752,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 145584752,,,RT,16,2600,0
2021-08-30T14:43:48.287Z,e9f4589578ec30fc3baddd86bf3b9f36ccaef4fa4ed20a1cf5a402cce53529d3,Org1MSP,addEHR,282438602,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 17588881 282438602, 17588881 282438602,,UT,16,2668,0
2021-08-30T14:43:48.288Z,c138ca1052b4d8fc281ac4b3abcb901d5ac7ba812a9a449a2dde2e7d18a80491,Org1MSP,addEHR,330221653,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 330221653 41301522, 330221653 41301522,,UT,16,2659,0
2021-08-30T14:43:48.289Z,70aecca21a6f94d9350286a7b0c1b828b4c4a85d33599ad26b42d643affd16aa,Org1MSP,readProfile,453253583,Org1MSP Org2MSP ,VALID, 453253583,,,RT,16,2595,0
2021-08-30T14:43:48.290Z,969ccdd0efeecf9cf28b600369f789b92f9dc44c1b044f187596596dfb255f93,Org1MSP,revokeProfileAccess,282438602,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 282438602, 282438602,,UT,16,2622,0
2021-08-30T14:43:48.290Z,19da6e17ecc23a32323dde171c0ac4d6b676784cc9b146ab556831e8b05e873c,Org1MSP,grantProfileAccess,712057550,Org1MSP Org2MSP ,VALID, 712057550, 712057550,,UT,16,2636,0
2021-08-30T14:43:48.290Z,6ef78c641a179cf69fe52819bbbc1d0ad695c872fbfbed4d3cfc7c37a719ac58,Org1MSP,grantEHRAccess,532172116,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 532172116 70022834, 532172116 70022834,,UT,16,2685,0
2021-08-30T14:43:48.291Z,4b0a4b251d3e3d999cd6bcbe3d793f9c32dbfd2078ccb245e4c38eefe9c5d6b2,Org1MSP,addEHR,171842473,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 171842473 17588881, 171842473 17588881,,UT,16,2675,0
2021-08-30T14:43:48.292Z,8c9ac90973a00436bb41806a756dc09c2e1a1d832aada423abd98f43d7fc0326,Org1MSP,viewEHR,06710236,Org1MSP Org2MSP ,VALID, 06710236,,,RT,16,2599,0
2021-08-30T14:43:48.295Z,f40ca7b890445279eedbfd4516bbd244e29aec919c58b512c493154ed4ed8964,Org1MSP,revokeProfileAccess,101725501,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 101725501, 101725501,,UT,16,2626,0
2021-08-30T14:43:48.321Z,3003706829c3f252f3ba111f15d9ff74285504176fe78b9c4da89930f9ad47d7,Org1MSP,grantEHRAccess,574422363,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 06031751 574422363, 06031751 574422363,,UT,16,2689,0
2021-08-30T14:43:48.321Z,8528e43685360aed0c3b61d74ac8c4fa8b67a9474ad1ef3c9d30f947b1d825f9,Org1MSP,addEHR,428447247,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 428447247 77011204, 428447247 77011204,,UT,16,2706,0
2021-08-30T14:43:48.322Z,75ae832e61d9044c56b9975adaddbdf82895a9856056efcdeafda95d12d894e1,Org1MSP,revokeProfileAccess,171842473,Org1MSP Org2MSP ,VALID, 171842473, 171842473,,UT,16,2632,0
2021-08-30T14:43:48.324Z,e3cf00a8bab997aabccb0e7396f18b049e3dc770d923abd195f4e1bfbbdf680b,Org1MSP,readProfile,344260144,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 344260144,,,RT,16,2609,0
2021-08-30T14:43:48.324Z,a05040125dcd45bfb9ef1e4f1d0e876c997c1acf7512a68aade51110b79579bc,Org1MSP,revokeEHRAccess,646375071,Org1MSP Org2MSP ,VALID, 43073330 646375071, 43073330 646375071,,UT,16,2688,0
2021-08-30T14:43:48.325Z,1df6f530d5170cca1f3f070be7ee68f8de9fa1385f00261207ae5d3adb404256,Org1MSP,revokeEHRAccess,222231657,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 14800514 222231657, 14800514 222231657,,UT,16,2684,0
2021-08-30T14:43:48.329Z,a85d06e2a21a6a60995683080f541d397606602940dfb90eaba76fd82208a55b,Org1MSP,viewEHR,72170503,Org1MSP Org2MSP ,VALID, 72170503,,,RT,16,2614,0
2021-08-30T14:43:48.330Z,5c1e0af101fd6c3823d0f625078d72efdde27c3d0a7d619a4bc18aba95ba0e8b,Org1MSP,revokeProfileAccess,705758410,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 705758410, 705758410,,UT,16,2639,0
2021-08-30T14:43:48.333Z,c9ff2f0ee16dca521b603650a10901be210f916461a3b9d567180f8d349dd6ca,Org1MSP,revokeEHRAccess,577458185,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 22876324 577458185, 22876324 577458185,,UT,16,2690,0
2021-08-30T14:43:48.340Z,1c3d0eeb22a1c0472e637b4e916d4c493bc8a1c66282dc184177422bfbc461ba,Org1MSP,addEHR,362405166,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 32833505 362405166, 32833505 362405166,,UT,16,2707,0
2021-08-30T14:43:48.354Z,422a7f587c9f740849845d7957122179816ce0db63c18d5c331111ebf42a7738,Org1MSP,viewEHR,80336040,Org1MSP Org2MSP ,VALID, 80336040,,,RT,16,2616,0
2021-08-30T14:43:48.354Z,b60d53ebe81b80f9ebb35a603db63bda9835e61fabc9af25607e5037ecaca496,Org1MSP,revokeEHRAccess,670074656,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 44513761 670074656, 44513761 670074656,,UT,16,2697,0
2021-08-30T14:43:48.354Z,0ab6982deeeb878dd18e92225389ada49a9532710401e895b83068a1d583d8b1,Org1MSP,grantEHRAccess,277508733,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 13138486 277508733, 13138486 277508733,,UT,16,2702,0
2021-08-30T14:43:48.355Z,95176a810541d9ec5d88a85bc38a2c3e9dc203549cd329eed51002ab21ec8d94,Org1MSP,revokeEHRAccess,882800228,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 65365846 882800228, 65365846 882800228,,UT,16,2695,0
2021-08-30T14:43:48.357Z,7d54202224a455c0de9da52c7870865ca26cffc6d54e03c27b0e9a53d0ba31c5,Org1MSP,grantProfileAccess,685635051,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 685635051, 685635051,,UT,16,2642,0
2021-08-30T14:43:48.357Z,0a124a8d6e19b03d7e460d187f3278b26458d3742d4e484cd0e0f6efb76e3659,Org1MSP,revokeEHRAccess,145584752,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 145584752 36023025, 145584752 36023025,,UT,16,2703,0
2021-08-30T14:43:48.358Z,909ec56cc6549edabc3d797c1ede756622ffdfe9ac8d5b3ccac45350859f6052,Org1MSP,viewPartialProfile,540841230,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 540841230,,,RT,16,2618,0
2021-08-30T14:43:48.358Z,4b9f5627740113f15ddeaf69bd3c8f421e78c47d27c324a41021f62b94ae966d,Org1MSP,viewEHR,82688566,Org1MSP Org2MSP ,VALID, 82688566,,,RT,16,2619,0
2021-08-30T14:43:48.362Z,83b2a77a706514f1a5621c2c45beebf2d9b5f55e308dbe59560b22437de0d3f8,Org1MSP,viewPartialProfile,402466338,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 402466338,,,RT,16,2620,0
2021-08-30T14:43:48.363Z,98600d51c21adfc1f3b5cb331f4e1ed85ff6e5da55153d7b933d8283589f8fe1,Org1MSP,grantProfileAccess,520423485,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 520423485, 520423485,,UT,16,2641,0
2021-08-30T14:43:48.386Z,6904bc515cc7d4e8bf64c790666ed22811cf7ed5693b7d391b881b53c3ce8901,Org1MSP,addEHR,054046145,Org1MSP Org2MSP ,VALID, 054046145 46135480, 054046145 46135480,,UT,16,2715,0
2021-08-30T14:43:48.387Z,d9adbe4588582fbd05db7702f3c3f9f6a5a510afdfaca41074e4a7fc2612b263,Org1MSP,revokeProfileAccess,145584752,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 145584752, 145584752,,UT,16,2672,0
2021-08-30T14:43:48.387Z,5f6921ee11661226bcd37bde83410ab59ecda1e6944095d2f62d27b0379dc8fa,Org1MSP,revokeEHRAccess,282438602,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 282438602 72071823, 282438602 72071823,,UT,16,2711,0
2021-08-30T14:43:48.389Z,df43ce3af1d3a304c2ee74abb56fb8451fd0df703f5c7a3a7f3f6d09dc2dd6dc,Org1MSP,grantProfileAccess,644408301,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 644408301, 644408301,,UT,16,2646,0
2021-08-30T14:43:48.390Z,8772860ca6998407e86b1de76628f72cf7f709556ff27ce8237425875ca53e12,Org1MSP,addEHR,301230847,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 11430323 301230847, 11430323 301230847,,UT,16,2716,0
2021-08-30T14:43:48.391Z,ec46844805dccc9d70828a980278ce650ff958ea48da35658068ebc6c6ac2e2e,Org1MSP,readProfile,006304822,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 006304822,,,RT,16,2627,0
2021-08-30T14:43:48.391Z,bfb463a1af8ac32027664dae31f74d873751b7d11ab21c6dca3de131586445b4,Org1MSP,revokeProfileAccess,473354745,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 473354745, 473354745,,UT,16,2644,0
2021-08-30T14:43:48.392Z,b9317059a5ce5f12f50ca0fc394b46f33b2f75a3c22b7b7015d460bdba01ae8c,Org1MSP,grantProfileAccess,884770800,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 884770800, 884770800,,UT,16,2648,0
2021-08-30T14:43:48.393Z,8b35cf3da2be75b93744c17211530b13e7c43feee3a93bbce4849b7910d9302f,Org1MSP,viewPartialProfile,251520266,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 251520266,,,RT,16,2625,0
2021-08-30T14:43:48.396Z,de7ac3cb75cb6e22f7d5153af79a32b1522b179836b300300012d556f57b1c6c,Org1MSP,grantEHRAccess,310680757,Org1MSP Org2MSP ,VALID, 310680757 80336040, 310680757 80336040,,UT,16,2714,0
2021-08-30T14:43:48.419Z,f4726472e160602af4c85f2e7d53184e0473c475eccd08de701735d276902d1d,Org1MSP,revokeProfileAccess,371610827,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 371610827, 371610827,,UT,16,2678,0
2021-08-30T14:43:48.421Z,d91551a294ddcd966646bdf718c66cf69d0d8b92247caaa0b8b45f2c4fa6a034,Org1MSP,addEHR,712057550,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 36044743 712057550, 36044743 712057550,,UT,16,2713,0
2021-08-30T14:43:48.421Z,7810c1eaee08301a41893657469c31d93561f102b748d9b35123e03067cea79e,Org1MSP,revokeEHRAccess,882800228,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 65365846 882800228, 65365846 882800228,,UT,16,2718,0
2021-08-30T14:43:48.422Z,a0c20da3353dae9d7d8d9c818bce4b9070e67a7cf0c7e22117de30e348b0d9ee,Org1MSP,revokeProfileAccess,671162871,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 671162871, 671162871,,UT,16,2653,0
2021-08-30T14:43:48.424Z,d61a55f9b1d50c1699834e1d11849a48ca7362ee8d0cf5a64adb2f6968d50281,Org1MSP,grantProfileAccess,662653385,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 662653385, 662653385,,UT,16,2663,0
2021-08-30T14:43:48.424Z,d01522811132abde057116af9830e3986867f983dde23ed530c9cc2e2c751909,Org1MSP,addEHR,326042802,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 326042802 77725500, 326042802 77725500,,UT,16,2710,0
2021-08-30T14:43:48.424Z,547ed9d945024afd5e829b942d02d4b60eca500c8afca7a0d15c9c6f05324fc8,Org1MSP,addEHR,326042802,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 326042802 88817472, 326042802 88817472,,UT,16,2717,0
2021-08-30T14:43:48.425Z,af70e9a8a923eee298e4080e243e2130dd154ce7d4c9a86a220caf84a8f34481,Org1MSP,addEHR,071706344,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 071706344 66606381, 071706344 66606381,,UT,16,2719,0
2021-08-30T14:43:48.427Z,f31726bae5e5a3b4db5c0238798cfbd6db239914af5ee42cf9b6cea69b54f951,Org1MSP,revokeEHRAccess,282487315,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 12088550 282487315, 12088550 282487315,,UT,16,2725,0
2021-08-30T14:43:48.429Z,1613b901373a026b95de218ea5815140db8a735f3b1340572be30aebde995cd1,Org1MSP,revokeEHRAccess,634248206,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 31208487 634248206, 31208487 634248206,,UT,16,2729,0
2021-08-30T14:43:48.454Z,accc58f193061cf0ac7a0698e608c50da45a6bd3d0ac8c9e33cdcfa6eb3cab66,Org1MSP,readProfile,646375071,Org1MSP Org2MSP ,VALID, 646375071,,,RT,16,2677,0
2021-08-30T14:43:48.455Z,c225438564218e0014e075f370e470007045034beb7357ccf2eca5f417b236b7,Org1MSP,grantProfileAccess,402466338,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 402466338, 402466338,,UT,16,2681,0
2021-08-30T14:43:48.455Z,253784bcd3f64ba1b77ca87ab8c643bee52a7c3f403131e43e5ec4dafa620c40,Org1MSP,grantEHRAccess,271403475,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 21425188 271403475, 21425188 271403475,,UT,17,2749,0
2021-08-30T14:43:48.456Z,a18ab07a45176e60e7845342b69f49c1612e510a1b984148b6b72c88565d2aef,Org1MSP,addEHR,040411030,Org1MSP Org2MSP ,VALID, 040411030 08343864, 040411030 08343864,,UT,16,2736,0
2021-08-30T14:43:48.461Z,12e137ad7463518de7aa0700b9694893ae6f12a7de760ae45ce261cba54ec0b2,Org1MSP,addEHR,331578106,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 331578106 36758540, 331578106 36758540,,UT,16,2744,0
2021-08-30T14:43:48.463Z,db2636807c4a97c19d2a3d38a9aa58fb9e0024d701134b85a0cfec7e802b6c70,Org1MSP,grantEHRAccess,701076037,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 06480286 701076037, 06480286 701076037,,UT,16,2727,0
2021-08-30T14:43:48.463Z,3df04b9006b1c103a94124057d0073264da1d212c7092b0d125e4154ad21c51f,Org1MSP,grantEHRAccess,178800122,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 10618581 178800122, 10618581 178800122,,UT,16,2733,0
2021-08-30T14:43:48.466Z,9ec47d2a7e33a506b30c1c709cef9ed94a676263029a96f4c65ad4e8b5c3afa8,Org1MSP,grantProfileAccess,662653385,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 662653385, 662653385,,UT,16,2682,0
2021-08-30T14:43:48.466Z,97d6a31791821a2fa8a78e5925389639306739bceb5e7bd1ce5458ca44e23811,Org1MSP,grantProfileAccess,433125677,Org1MSP Org2MSP ,VALID, 433125677, 433125677,,UT,16,2683,0
2021-08-30T14:43:48.466Z,2b27d072d456555644242bf2d4a20525ac3b3493503730494eb805bb4ec5b018,Org1MSP,grantEHRAccess,473354745,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 473354745 78848655, 473354745 78848655,,UT,16,2745,0
2021-08-30T14:43:48.488Z,1fdf4767169e7f15ca0d559df0d44d69ea4346a4f004eec3ef07ca59108bd8d4,Org1MSP,grantProfileAccess,577458185,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 577458185, 577458185,,UT,16,2705,0
2021-08-30T14:43:48.489Z,d90807703fc35380edb788971bbf0e7c5dec405d8f403e9e5ab8c4146d7cdb1f,Org1MSP,viewEHR,74586833,Org1MSP Org2MSP ,VALID, 74586833,,,RT,16,2679,0
2021-08-30T14:43:48.489Z,b9c88aafc2031686fea33df6765746f47870cb7783840cc2916eddac0e5ecfc7,Org1MSP,revokeEHRAccess,217642537,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 06713751 217642537, 06713751 217642537,,UT,16,2740,0
2021-08-30T14:43:48.493Z,c8caddf6e328c3aaf033459e4069ad3df23d18a4f3028ab07c2e790ba90d6423,Org1MSP,revokeProfileAccess,240226600,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 240226600, 240226600,,UT,16,2692,0
2021-08-30T14:43:48.496Z,6e560ad86347e882f595a0a4ec8c46b5a21b2be881e5aecb4adbfee1e7789969,Org1MSP,revokeProfileAccess,532172116,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 532172116, 532172116,,UT,16,2701,0
2021-08-30T14:43:48.496Z,5652c6403c5724c468d485e27a66b2a9dc4b283d743a1fa7fbd11adb582f1555,Org1MSP,grantEHRAccess,086074321,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 086074321 50627814, 086074321 50627814,,UT,16,2732,0
2021-08-30T14:43:48.497Z,abac13b907a8817fc891d4f52953c5fb34430c9ea664396e3ee0cca078efc438,Org1MSP,grantProfileAccess,863063867,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 863063867, 863063867,,UT,16,2686,0
2021-08-30T14:43:48.498Z,1cd4cd63a034778186c855957684a8a0cb0d1091395af796ad9aa02eff95f80e,Org1MSP,viewPartialProfile,277508733,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 277508733,,,RT,16,2661,0
2021-08-30T14:43:48.501Z,e9a0c68bfb59461008a70d05e20c1a63a42c785c05301f96752243e1842ac983,Org1MSP,revokeProfileAccess,876357541,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 876357541, 876357541,,UT,16,2693,0
2021-08-30T14:43:48.510Z,80a916dc49117800ac0b89efcebb4a96cef64725894c253bde84c32fc832a061,Org1MSP,revokeProfileAccess,701076037,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 701076037, 701076037,,UT,16,2691,0
2021-08-30T14:43:48.519Z,6f356222bd48a348cb2125a8f5c5cb9423e84e16262d15c0e122ea658fd0909e,Org1MSP,revokeProfileAccess,646670123,Org1MSP Org2MSP ,VALID, 646670123, 646670123,,UT,16,2694,0
2021-08-30T14:43:48.521Z,443ae362b2261f0ab51c595875594c49a7949551d9eb09ed7b6e9cac32380857,Org1MSP,readProfile,485063008,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 485063008,,,RT,16,2687,0
2021-08-30T14:43:48.521Z,6404e59e75458e38c346a19cb0f89c5d9046a92ffc753ab095cdbea9b427c930,Org1MSP,addEHR,533184673,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 533184673 72821801, 533184673 72821801,,UT,16,2734,0
2021-08-30T14:43:48.523Z,521a0dad31f5ae97ee2587ace7c3e5ea024cef267e62942144e268ed23f673ca,Org1MSP,revokeEHRAccess,882800228,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 65365846 882800228, 65365846 882800228,,UT,16,2746,0
2021-08-30T14:43:48.524Z,9b76412738861fc794178cca225371813f0b74b8af0bd91f28c853d191792f61,Org1MSP,readProfile,344260144,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 344260144,,,RT,16,2666,0
2021-08-30T14:43:48.524Z,5427c55a7b6d2386135f18f4a38dd4080958a6c21a36208669b6cc59f39f7ff3,Org1MSP,revokeProfileAccess,411064738,Org1MSP Org2MSP ,VALID, 411064738, 411064738,,UT,16,2696,0
2021-08-30T14:43:48.525Z,f63e74278df69ecdb2d3a18cac0c70c72533713152864a4e76d8ce6dba0078f9,Org1MSP,viewPartialProfile,301230847,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 301230847,,,RT,16,2656,0
2021-08-30T14:43:48.525Z,11d21880c2235e55e2d8fb5300de727c8470c0978fe051b02869d4b3379b79d2,Org1MSP,revokeEHRAccess,760364560,Org1MSP Org2MSP ,VALID, 36205857 760364560, 36205857 760364560,,UT,16,2739,0
2021-08-30T14:43:48.529Z,9189e3418f9d8e73a7d73f5ade08d8188cf460ec3aeedd96d62a4ea1836107b0,Org1MSP,grantEHRAccess,725472312,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 47641612 725472312, 47641612 725472312,,UT,17,2748,0
2021-08-30T14:43:48.541Z,a471190d74f215103d485c766132a8efd5f3ca13aeb28bc78d0eabb1dfad27e3,Org1MSP,viewPartialProfile,648385284,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 648385284,,,RT,16,2700,0
2021-08-30T14:43:48.554Z,8c4f68a69308c62e6a52c3397ec1789cfe6b7529ce0e1140bcdb9858ed89b180,Org1MSP,readProfile,145584752,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 145584752,,,RT,16,2704,0
2021-08-30T14:43:48.554Z,a0cef2e4433a942435a8b28e7adb4763beb68eb1e3312df748a721d19eecf722,Org1MSP,grantEHRAccess,816601315,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 02078185 816601315, 02078185 816601315,,UT,17,2763,0
2021-08-30T14:43:48.556Z,f310e41e2202e39dcba969089c0c09cc0dccc7c0e11fd3ae1e33c98d94840a71,Org1MSP,grantEHRAccess,847208654,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 20730376 847208654, 20730376 847208654,,UT,17,2759,0
2021-08-30T14:43:48.558Z,d14a69f5d06a40b4bb886afbb917f447b96bb8bf4d9b276cc1aac6f8c78b5520,Org1MSP,readProfile,331578106,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 331578106,,,RT,16,2699,0
2021-08-30T14:43:48.558Z,79ad7f58b54130ed63764ce914262ca9c1da4ab501e533c34ba48a957f863c16,Org1MSP,grantEHRAccess,331578106,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 331578106 64156050, 331578106 64156050,,UT,17,2757,0
2021-08-30T14:43:48.558Z,3d065ad44ea0a6528457b21696540b85a741c531ae39215764a9a9d7f3210003,Org1MSP,addEHR,144288263,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 144288263 20635316, 144288263 20635316,,UT,17,2766,0
2021-08-30T14:43:48.563Z,bca6ef9cb87228b42edd0961b6347fd41698f2fb918fdcf973f4ffe235bc076a,Org1MSP,grantProfileAccess,884770800,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 884770800, 884770800,,UT,16,2742,0
