timestamp,tx_id,creatorid,activity_name,function_args,endorsers_id,tx_status,readkeys,writekeys,rangekeys,transaction_type,block number,commit order,0
2022-04-12T14:04:57.532Z,5cc5f64edb9d16d3bf64e6a80c56d674aecaf89bd59f2912db92d814b98a6761,Org1MSP,Func4,"[10003"",""1000300"",""10000"",""1000000""]""",Org1MSP Org2MSP ,VALID,, 10000 10003,,WT,129,13355,0
2022-04-12T14:04:57.535Z,6e2bf82d04c8d25544d48d7730d61b9599e8b2a82779c189a5e95d327a4ad2c5,Org1MSP,Func1,"[9"",""6""]""",Org1MSP Org2MSP ,VALID, 6 9,,,RT,129,13354,0
2022-04-12T14:04:57.625Z,0bcdc4d5e0fd21866e00a7ebf14383fa6bb12f5e20d3919b309024b73a6b0096,Org1MSP,Func1,"[19"",""6300""]""",Org1MSP Org2MSP ,VALID, 19 6300,,,RT,129,13339,0
2022-04-12T14:04:57.627Z,a637f6da66ae336340aa8a6053ebf4f5384d285916824565264da81c64f7a6fa,Org1MSP,Func7,"[153"",""100"",""1725"",""100""]""",Org1MSP Org2MSP ,VALID, 153 1725, 153 1725,,UT,129,13337,0
2022-04-12T14:04:57.627Z,ab1cb19bdc6a966f338ee83ebba7435cc936d7dbc79cc627d14f19c46b1e233b,Org1MSP,Func1,"[2567"",""4330""]""",Org1MSP Org2MSP ,VALID, 2567 4330,,,RT,129,13341,0
2022-04-12T14:04:57.627Z,a1eb62c697987e565a745d57ea5284626e7f71f720756de9110e11679dbd1c1c,Org1MSP,Func1,"[725"",""38""]""",Org1MSP Org2MSP ,VALID, 38 725,,,RT,129,13351,0
2022-04-12T14:04:57.630Z,d616c0ee44caa43921d943420b204d273ca226aa8e53f376c8e7e2ab2e8dc07e,Org1MSP,Func7,"[114"",""100"",""6542"",""100""]""",Org1MSP Org2MSP ,VALID, 114 6542, 114 6542,,UT,129,13336,0
2022-04-12T14:04:57.630Z,391a38202074c97d778310dedaea0493268e47a0579271a8e8b8aa34c300e149,Org1MSP,Func1,"[16"",""35""]""",Org1MSP Org2MSP ,VALID, 16 35,,,RT,129,13342,0
2022-04-12T14:04:57.632Z,57ab21991cee41ce79db3de09c0103699ff29409ac6b5623a5019623e3d1cf72,Org1MSP,Func1,"[1978"",""2""]""",Org1MSP Org2MSP ,VALID, 1978 2,,,RT,129,13343,0
2022-04-12T14:04:57.632Z,7ffa0373277fcc27d890df56606865bbea1b7f8a97592bc9d31711d3d11d33da,Org1MSP,Func1,"[1417"",""3396""]""",Org1MSP Org2MSP ,VALID, 1417 3396,,,RT,129,13346,0
2022-04-12T14:04:57.633Z,8b130b6ae2fa4642ab7fa493eaa831e07787bf3a9a58c46e045b9fe8d7372127,Org1MSP,Func1,"[324"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 324,,,RT,129,13347,0
2022-04-12T14:04:57.634Z,a84f7f2327b9ba5794909f65e88556872a888c21cd6fbe5a94c053f8f04b8224,Org1MSP,Func1,"[90"",""5""]""",Org1MSP Org2MSP ,VALID, 5 90,,,RT,129,13344,0
2022-04-12T14:04:57.726Z,b12460d44950faed064ea49c07bd3a1a89bdc0f8cffd0b57c5841d95efe6d8d1,Org1MSP,Func1,"[29"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 29,,,RT,129,13335,0
2022-04-12T14:04:57.727Z,bdc77e3c86fcada91a4e5e1c2db79bf30712563938520eabe075ca126eab541f,Org1MSP,Func1,"[12"",""34""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 12 34,,,RT,129,13330,0
2022-04-12T14:04:57.727Z,af0f8b8f248c89bf818732bc885cad2b9bb5f9f3db5cb7aa84c3b56292bd86a1,Org1MSP,Func1,"[30"",""171""]""",Org1MSP Org2MSP ,VALID, 171 30,,,RT,129,13332,0
2022-04-12T14:04:57.729Z,4c13964488c389146337e41586a65da22c73d601d7c98bcb9914ecbaaf923c3a,Org1MSP,Func1,"[5"",""4""]""",Org1MSP Org2MSP ,VALID, 4 5,,,RT,129,13334,0
2022-04-12T14:04:57.730Z,6d803f5bc3b36096f74588a52c1b56a659ed12a049ed72ece621df16aa6113a8,Org1MSP,Func1,"[26"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 26,,,RT,129,13328,0
2022-04-12T14:04:57.731Z,a7b2e8a1b758629b0bf9f7f5606068e60147641dfc75b35255babaef703d0f90,Org1MSP,Func1,"[187"",""71""]""",Org1MSP Org2MSP ,VALID, 187 71,,,RT,129,13327,0
2022-04-12T14:04:57.732Z,f03a712a749a2447aa324fa3c78d8c8c12c9928040bd1a4cc5ef4e09cbd1477e,Org1MSP,Func1,"[131"",""122""]""",Org1MSP Org2MSP ,VALID, 122 131,,,RT,129,13331,0
2022-04-12T14:04:57.733Z,5b94a622e0a7300e24e76897688a829d0e04decf7049f5026aa99a737f640625,Org1MSP,Func7,"[892"",""100"",""7"",""100""]""",Org1MSP Org2MSP ,VALID, 7 892, 7 892,,UT,129,13326,0
2022-04-12T14:04:57.735Z,277e3ce8d5f7b2bdca990acee180928c90043aa9eb739707c9e06f8f92896ea9,Org1MSP,Func1,"[1"",""9""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 9,,,RT,129,13329,0
2022-04-12T14:04:57.735Z,f57b0edadf703af9ffc4553dc865fbf444923882f6cae6b7ecb8b3c4c1644c14,Org1MSP,Func4,"[10000"",""1000000"",""12117"",""1211700""]""",Org1MSP Org2MSP ,VALID,, 10000 12117,,WT,129,13333,0
2022-04-12T14:04:57.825Z,da4eca76c7185bafcf212422684ef6432017d98bbf6931f6e97ebcabda711917,Org1MSP,Func1,"[4"",""175""]""",Org1MSP Org2MSP ,VALID, 175 4,,,RT,129,13322,0
2022-04-12T14:04:57.826Z,79a2e9ae909d80bbfc413accaa46eb797292466b1bbffa9679ddf58474a82009,Org1MSP,Func1,"[3922"",""4671""]""",Org1MSP Org2MSP ,VALID, 3922 4671,,,RT,129,13325,0
2022-04-12T14:04:57.827Z,df69c1228ba84b9922a53f0622e3b27a81f6fac7f870a1b319f5bc9f74569417,Org1MSP,Func1,"[13"",""2995""]""",Org1MSP Org2MSP ,VALID, 13 2995,,,RT,129,13316,0
2022-04-12T14:04:57.828Z,c2b98865827559ce087f35641b52c54b031370e215b8e91a69749531b6ce82f3,Org1MSP,Func1,"[1022"",""2""]""",Org1MSP Org2MSP ,VALID, 1022 2,,,RT,129,13323,0
2022-04-12T14:04:57.829Z,94f9322961ec7728a97c51434b055b55bf8cf3122cb5e46881f6f0e0466948e6,Org1MSP,Func1,"[1375"",""68""]""",Org1MSP Org2MSP ,VALID, 1375 68,,,RT,129,13320,0
2022-04-12T14:04:57.829Z,475ca7a5111d980629a022f81a15fa9271eafc913f836c4c632b26f5897dda49,Org1MSP,Func1,"[9"",""33""]""",Org1MSP Org2MSP ,VALID, 33 9,,,RT,129,13321,0
2022-04-12T14:04:57.833Z,d4855dc52fcaf27c0ff5fb7d4b89bf4dfbc44cb96287fbb1e38218ebed1ae2e5,Org1MSP,Func7,"[31"",""100"",""6444"",""100""]""",Org1MSP Org2MSP ,VALID, 31 6444, 31 6444,,UT,129,13317,0
2022-04-12T14:04:57.833Z,18c0b1fbe91da908ce84bcc43c216e5236cf86a7c350b8c6fb0dfc62fad84d42,Org1MSP,Func4,"[11630"",""1163000"",""10016"",""1001600""]""",Org1MSP Org2MSP ,VALID,, 10016 11630,,WT,129,13319,0
2022-04-12T14:04:57.833Z,99e408c121ff2f975c3430998859a78170ce2880e4ed263b7206a1583705de4b,Org1MSP,Func1,"[83"",""2013""]""",Org1MSP Org2MSP ,VALID, 2013 83,,,RT,129,13324,0
2022-04-12T14:04:57.835Z,81eeee9c80ccd5027354db7548ac04602ef0c1bd718893c0d9c1f3c23b164153,Org1MSP,Func7,"[12"",""100"",""145"",""100""]""",Org1MSP Org2MSP ,VALID, 12 145, 12 145,,UT,129,13318,0
2022-04-12T14:04:57.925Z,a78aab7fac779afdf4f67c50e070c61919f6e5348a861c9df6bf4c324dd06f56,Org1MSP,Func1,"[23"",""21""]""",Org1MSP Org2MSP ,VALID, 21 23,,,RT,129,13315,0
2022-04-12T14:04:57.927Z,b48d6d2cc54ff9467e728bd447db281259023f1ec0771a69ac156c5b0ef16638,Org1MSP,Func4,"[10632"",""1063200"",""10051"",""1005100""]""",Org1MSP Org2MSP ,VALID,, 10051 10632,,WT,129,13311,0
2022-04-12T14:04:57.928Z,fcd2170c23d29607d68b64bb7533c1970310aec4f21e07814f717133692241b9,Org1MSP,Func1,"[1"",""240""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 240,,,RT,129,13307,0
2022-04-12T14:04:57.928Z,d1da75d54f5437892db8303d296c785857c4a7f78dc582b78b97c59182b30eb2,Org1MSP,Func1,"[326"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 326,,,RT,129,13309,0
2022-04-12T14:04:57.928Z,682297398e2bc1210caf9c7666007f86c32aed9d64f011e49233a71dcb584f5f,Org1MSP,Func1,"[49"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 49,,,RT,129,13314,0
2022-04-12T14:04:57.929Z,40197d8b183e674184115995387c5984f29a3b67bc6ff6a60aa2794d888a78a4,Org1MSP,Func1,"[24"",""51""]""",Org1MSP Org2MSP ,VALID, 24 51,,,RT,129,13312,0
2022-04-12T14:04:57.932Z,0fd91a78ad526867cdc2a6b6103674044bcdf3aa96581e2c8c4271862244f566,Org1MSP,Func4,"[17777"",""1777700"",""10022"",""1002200""]""",Org1MSP Org2MSP ,VALID,, 10022 17777,,WT,129,13310,0
2022-04-12T14:04:57.932Z,da9155639e6e5f0fd9f0b84ed8b678eb44b5fb31a47b1c79c179aa26be0cca0d,Org1MSP,Func7,"[1"",""100"",""88"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 88, 1 88,,UT,129,13313,0
2022-04-12T14:04:57.934Z,f41f043b05469b2c48c833814c766cf1a23c90ac9fe96e990c5275ec8418fa58,Org1MSP,Func7,"[8099"",""100"",""977"",""100""]""",Org1MSP Org2MSP ,VALID, 8099 977, 8099 977,,UT,129,13308,0
2022-04-12T14:04:57.936Z,dd944c5e85808c75f819a072eff70b8e24639b55bd7501a572610927d43efbdb,Org1MSP,Func1,"[4"",""2""]""",Org1MSP Org2MSP ,VALID, 2 4,,,RT,129,13306,0
2022-04-12T14:04:58.026Z,d3bb98b8ec7b7e6bcc0285eb2de4b577d809442a3570ffcab753e63f73e57c38,Org1MSP,Func1,"[7"",""8""]""",Org1MSP Org2MSP ,VALID, 7 8,,,RT,129,13299,0
2022-04-12T14:04:58.026Z,7ce75637cd821d009cd8ce09d066fd6915ba35283335749b0bb29f3b97805b36,Org1MSP,Func4,"[11948"",""1194800"",""10015"",""1001500""]""",Org1MSP Org2MSP ,VALID,, 10015 11948,,WT,129,13304,0
2022-04-12T14:04:58.027Z,598afa634b697c9c9293faa4c782bc9d0337398497c82b279a66d105590f115a,Org1MSP,Func1,"[179"",""63""]""",Org1MSP Org2MSP ,VALID, 179 63,,,RT,129,13301,0
2022-04-12T14:04:58.028Z,341cc6eabecf3c95cc9bba3fe3a0e7c652f65d494b63abf87c190d59ab606565,Org1MSP,Func4,"[10020"",""1002000"",""10000"",""1000000""]""",Org1MSP Org2MSP ,VALID,, 10000 10020,,WT,129,13305,0
2022-04-12T14:04:58.029Z,05a08cd41ed1f72a9eb9ea93d12d9125adc16a8d010289098bd1c670e600a580,Org1MSP,Func7,"[2040"",""100"",""1623"",""100""]""",Org1MSP Org2MSP ,VALID, 1623 2040, 1623 2040,,UT,129,13300,0
2022-04-12T14:04:58.030Z,440e020da1b54f253432e35277d4cb87a9acf9d41805679abac7ea0d9596d6c4,Org1MSP,Func1,"[6"",""3""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 3 6,,,RT,129,13303,0
2022-04-12T14:04:58.032Z,617265382065018d34cbffb1033146134e904eaaa3470f2bf23c1e88e0d21691,Org1MSP,Func7,"[2144"",""100"",""1"",""100""]""",Org1MSP Org2MSP ,VALID, 1 2144, 1 2144,,UT,129,13297,0
2022-04-12T14:04:58.033Z,ef270a7b27f3ac80ab21b07e3af5c1d5078f81a2445588bbfd141b59cc2de706,Org1MSP,Func1,"[234"",""179""]""",Org1MSP Org2MSP ,VALID, 179 234,,,RT,129,13296,0
2022-04-12T14:04:58.034Z,b344e0e1acb3da73d23f70c253dee4416e96875e1942003d7b391dcea630e267,Org1MSP,Func1,"[60"",""364""]""",Org1MSP Org2MSP ,VALID, 364 60,,,RT,129,13302,0
2022-04-12T14:04:58.035Z,edd3d1aace5fe1bc17cf08038e3f89b62027aa6afb4cf1b6ef6e1ad3472b4d73,Org1MSP,Func1,"[169"",""8""]""",Org1MSP Org2MSP ,VALID, 169 8,,,RT,129,13298,0
2022-04-12T14:04:58.126Z,7b621c2682c2c7f53fc8d3c9950cc6dc94862b35600cd3d3d868c54396984d9f,Org1MSP,Func1,"[19"",""209""]""",Org1MSP Org2MSP ,VALID, 19 209,,,RT,129,13287,0
2022-04-12T14:04:58.127Z,3b21f4d7ef50a8ffb47d5098e96c0323eaee1ac50fa50cc1f2647e0353170e79,Org1MSP,Func7,"[3"",""100"",""243"",""100""]""",Org1MSP Org2MSP ,VALID, 243 3, 243 3,,UT,129,13286,0
2022-04-12T14:04:58.127Z,f8b4a654c308670a0fcd4d2b686a9c5853f3ed2d7da2ebe64623450cdd4f8b7f,Org1MSP,Func1,"[3"",""4""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 3 4,,,RT,129,13292,0
2022-04-12T14:04:58.127Z,f41fea9ef6d9769d8498e5fa1ae6ee110612d4f4fd51e8d3f7c2a2f5c21e90dd,Org1MSP,Func7,"[2381"",""100"",""66"",""100""]""",Org1MSP Org2MSP ,VALID, 2381 66, 2381 66,,UT,129,13295,0
2022-04-12T14:04:58.129Z,dbacaad2f7961d718055ef551220191c25fde72ce4864e211483aa259d2d41be,Org1MSP,Func1,"[2590"",""202""]""",Org1MSP Org2MSP ,VALID, 202 2590,,,RT,129,13291,0
2022-04-12T14:04:58.130Z,faed544d3ce4f25818fb92e09bd6d1a30adc3edf4673d3575d2a338be3bb45fe,Org1MSP,Func1,"[8"",""264""]""",Org1MSP Org2MSP ,VALID, 264 8,,,RT,129,13293,0
2022-04-12T14:04:58.132Z,c2c7896ef2d0a02958a37c293769e3793a2b71527fad26814a1b6d8eb54911ea,Org1MSP,Func7,"[365"",""100"",""330"",""100""]""",Org1MSP Org2MSP ,VALID, 330 365, 330 365,,UT,129,13289,0
2022-04-12T14:04:58.133Z,a3ecc0bf9bfc1c3b9fc283d1926da6f61e869861f64f1746a058c7ac57305508,Org1MSP,Func4,"[16203"",""1620300"",""10063"",""1006300""]""",Org1MSP Org2MSP ,VALID,, 10063 16203,,WT,129,13294,0
2022-04-12T14:04:58.134Z,691a08d74ec71ed0ce6e8dfd94a4e2f4e1f2d78fed30d4a0aa3cedbbd5be5470,Org1MSP,Func1,"[662"",""5""]""",Org1MSP Org2MSP ,VALID, 5 662,,,RT,129,13288,0
2022-04-12T14:04:58.134Z,f9105eb870be14d08b5ccb4065d82020c7fc8936dd87388639f86fae9e4b76c2,Org1MSP,Func1,"[1520"",""2""]""",Org1MSP Org2MSP ,VALID, 1520 2,,,RT,129,13290,0
2022-04-12T14:04:58.225Z,8217e8324b071e250230bc485b168fc8788bc35b754120893f35352994da223a,Org1MSP,Func4,"[11546"",""1154600"",""10627"",""1062700""]""",Org1MSP Org2MSP ,VALID,, 10627 11546,,WT,129,13285,0
2022-04-12T14:04:58.227Z,46fe8fa8c1e258317a08cba80f3e96f2662a02c13b01fb9db5b0e1516410c0e4,Org1MSP,Func4,"[13989"",""1398900"",""10000"",""1000000""]""",Org1MSP Org2MSP ,VALID,, 10000 13989,,WT,129,13278,0
2022-04-12T14:04:58.227Z,18681052ad53d4ae16b0edd61a61b8cc8f066629ca7748980323f03293efb20e,Org1MSP,Func1,"[94"",""1""]""",Org1MSP Org2MSP ,VALID, 1 94,,,RT,129,13279,0
2022-04-12T14:04:58.227Z,328f0890f6cb58fd042479376bf184b2a24ef412f6f13965d99433465a28f698,Org1MSP,Func1,"[1335"",""454""]""",Org1MSP Org2MSP ,VALID, 1335 454,,,RT,129,13284,0
2022-04-12T14:04:58.229Z,65dd9d2e003414d9a7114e234b455ffc8ddc246dc80364285e60fdaa3d14585f,Org1MSP,Func4,"[10037"",""1003700"",""10040"",""1004000""]""",Org1MSP Org2MSP ,VALID,, 10037 10040,,WT,129,13282,0
2022-04-12T14:04:58.231Z,e36a1587e7a80470c054d128a63655da4b6bd0226383c11355a7fc32eae4fc2b,Org1MSP,Func4,"[10122"",""1012200"",""10049"",""1004900""]""",Org1MSP Org2MSP ,VALID,, 10049 10122,,WT,129,13280,0
2022-04-12T14:04:58.233Z,e1a536d957d2135421610798a84dde0cb6780e57e347e4be730cfcc8ea539390,Org1MSP,Func4,"[10009"",""1000900"",""10075"",""1007500""]""",Org1MSP Org2MSP ,VALID,, 10009 10075,,WT,129,13281,0
2022-04-12T14:04:58.233Z,6b84066f922829c9c4552ed687576d9b35824201ac55f3fdfd3f0894ea020eac,Org1MSP,Func7,"[29"",""100"",""2270"",""100""]""",Org1MSP Org2MSP ,VALID, 2270 29, 2270 29,,UT,129,13283,0
2022-04-12T14:04:58.235Z,be25c613f91d5af3de55be97c51fbe2d89e570991f4b9c9c9eb54f6b49f830a0,Org1MSP,Func1,"[432"",""4""]""",Org1MSP Org2MSP ,VALID, 4 432,,,RT,129,13276,0
2022-04-12T14:04:58.235Z,f817f8e47e98d864dc3b6859b18db381c0989dbeb1163547502946460f845736,Org1MSP,Func1,"[86"",""194""]""",Org1MSP Org2MSP ,VALID, 194 86,,,RT,129,13277,0
2022-04-12T14:04:58.326Z,3c97333063ed7ab224ca70555e4869be79b91662a15825b08ec52c9e3ae7600f,Org1MSP,Func4,"[12385"",""1238500"",""10189"",""1018900""]""",Org1MSP Org2MSP ,VALID,, 10189 12385,,WT,130,13478,0
2022-04-12T14:04:58.326Z,90864250b61a02cefb41f3eeb9c32bd9f60cbfdf128ee603be9b2bd3d65dea26,Org1MSP,Func7,"[737"",""100"",""2"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 2 737, 2 737,,UT,130,13486,0
2022-04-12T14:04:58.327Z,430e1f25e26ff50531ea3af0e5818c20bd4b7b93eb0f6841a860da76d070e530,Org1MSP,Func1,"[1885"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 1885,,,RT,130,13479,0
2022-04-12T14:04:58.327Z,2ab776898ecc2f2aabbd877b7608386b0df73352fe8c3e7308fe9757691f6213,Org1MSP,Func1,"[4353"",""1905""]""",Org1MSP Org2MSP ,VALID, 1905 4353,,,RT,130,13484,0
2022-04-12T14:04:58.328Z,5821a1fc20eabf255383dbdfeffc7f484c6643823695d013e552cb0b246f7c8c,Org1MSP,Func1,"[1596"",""1252""]""",Org1MSP Org2MSP ,VALID, 1252 1596,,,RT,130,13481,0
2022-04-12T14:04:58.329Z,4bedf7068deeffd0254051082bddf85fea0876e2cd184b36e74fcf8bf33d4c4c,Org1MSP,Func1,"[2"",""3284""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 2 3284,,,RT,130,13485,0
2022-04-12T14:04:58.332Z,4f8cbe8c7198730a09e28b3399e0dc144e999581fc39f442c3e2d7d37fdfc3cf,Org1MSP,Func1,"[1"",""119""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 119,,,RT,130,13483,0
2022-04-12T14:04:58.335Z,821100aa9748ae4b60b31980c171b83bde86cc63a99a15cfa17e987dafe3e019,Org1MSP,Func7,"[54"",""100"",""1"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 54, 1 54,,UT,130,13482,0
2022-04-12T14:04:58.337Z,5fc83353ed4b27184acccf484de2b4d7a9876570bcdb9462960f1b2f2a165bb7,Org1MSP,Func1,"[7577"",""175""]""",Org1MSP Org2MSP ,VALID, 175 7577,,,RT,130,13477,0
2022-04-12T14:04:58.338Z,4504f2a579b708276d59ac96374c93bb3568eea86085eb2498736789f83f587a,Org1MSP,Func1,"[15"",""22""]""",Org1MSP Org2MSP ,VALID, 15 22,,,RT,130,13480,0
2022-04-12T14:04:58.425Z,d965641233a6c4c0965e1b5b17c8914ea22d64273ebb6330381c1933b66a707b,Org1MSP,Func1,"[3"",""5526""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 3 5526,,,RT,130,13476,0
2022-04-12T14:04:58.426Z,f674021e6d6b14d53765a724d71bdb73cdd1853faef99d6b6605cbc17e29ef23,Org1MSP,Func4,"[13829"",""1382900"",""10348"",""1034800""]""",Org1MSP Org2MSP ,VALID,, 10348 13829,,WT,130,13472,0
2022-04-12T14:04:58.426Z,f894bf55329afdada88de044129c00eb01276915b9edf2bd4a80a158077fc23c,Org1MSP,Func4,"[18857"",""1885700"",""10025"",""1002500""]""",Org1MSP Org2MSP ,VALID,, 10025 18857,,WT,130,13474,0
2022-04-12T14:04:58.427Z,3f73df694b044c6bec1383ef1ddda8cf592036b8931457477dae29c43f6e5e72,Org1MSP,Func7,"[872"",""100"",""483"",""100""]""",Org1MSP Org2MSP ,VALID, 483 872, 483 872,,UT,130,13475,0
2022-04-12T14:04:58.428Z,59b953006b4f42b348d6601c677b67f9f6d50a2093913c8bdd2998cbf6cbea30,Org1MSP,Func7,"[3"",""100"",""192"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 192 3, 192 3,,UT,130,13471,0
2022-04-12T14:04:58.430Z,2a9b0f27216bde883b553bb37236c239b0f6d8159ae71e7b447f35237dcaa62f,Org1MSP,Func1,"[3"",""93""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 3 93,,,RT,130,13473,0
2022-04-12T14:04:58.432Z,2ddcb651e4df35cd555bf4a49faa160d028312fdc5367f08a48df152b83e96dc,Org1MSP,Func7,"[759"",""100"",""5920"",""100""]""",Org1MSP Org2MSP ,VALID, 5920 759, 5920 759,,UT,130,13468,0
2022-04-12T14:04:58.433Z,0a9cdff1daf532a758993100d899c703881badadba288fa12845155de333e8f8,Org1MSP,Func1,"[1"",""23""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 23,,,RT,130,13467,0
2022-04-12T14:04:58.433Z,ce0ac353e25d9963f94e0f00003734590751d2a13e5e8fc796a395b0fc51b5de,Org1MSP,Func4,"[10016"",""1001600"",""10003"",""1000300""]""",Org1MSP Org2MSP ,VALID,, 10003 10016,,WT,130,13469,0
2022-04-12T14:04:58.435Z,ce4fc7c87a912209ad31d02728433f6049d2b01b889af68ea6ac9edab595d27f,Org1MSP,Func1,"[14"",""1048""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1048 14,,,RT,130,13470,0
2022-04-12T14:04:58.525Z,128b352c7e2dfd3a11186e8ed9bc65faf14ae202834f94327b9fdc935241230e,Org1MSP,Func1,"[1356"",""2628""]""",Org1MSP Org2MSP ,VALID, 1356 2628,,,RT,130,13466,0
2022-04-12T14:04:58.527Z,bd66b100e36c1bb2db264b704d009b6b2ec3361f999bf51c1504822ab3b9b396,Org1MSP,Func1,"[21"",""48""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 21 48,,,RT,130,13457,0
2022-04-12T14:04:58.527Z,899c6b9a2dedfb8514805e12646db1b3e946ddba8542f83ab3b81d911df95cd6,Org1MSP,Func4,"[10186"",""1018600"",""10001"",""1000100""]""",Org1MSP Org2MSP ,VALID,, 10001 10186,,WT,130,13463,0
2022-04-12T14:04:58.528Z,07c8e3066f962a4fe77961ca1ab9a9726723bb64d4932ef31f7bcd004e509e8d,Org1MSP,Func1,"[203"",""863""]""",Org1MSP Org2MSP ,VALID, 203 863,,,RT,130,13465,0
2022-04-12T14:04:58.530Z,6fd742f2f6ab7cd448a04b120c2b7954773ac2b50c994f0d3d79e0e655ae4083,Org1MSP,Func1,"[873"",""768""]""",Org1MSP Org2MSP ,VALID, 768 873,,,RT,130,13458,0
2022-04-12T14:04:58.530Z,44366cd2ac69981dd97fa5ea84ffcef6b781cbda469ca955de0cf6cad5e151f4,Org1MSP,Func7,"[1"",""100"",""1"",""100""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 1, 1,,UT,130,13461,0
2022-04-12T14:04:58.534Z,fd0524fb08f7c381c5267e973e9bda0fd52268a5f0faca28c27220656d462c07,Org1MSP,Func7,"[1"",""100"",""52"",""100""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 1 52, 1 52,,UT,130,13459,0
2022-04-12T14:04:58.534Z,8b6bc183cb3f2684875d35a1f14c6332901a06120916deac5f0e6a91a7f315d9,Org1MSP,Func1,"[8"",""235""]""",Org1MSP Org2MSP ,VALID, 235 8,,,RT,130,13462,0
2022-04-12T14:04:58.535Z,d3c1e02ea6633d313fd266adbcdfe7eb42961fcb0340076b793592facf4aa539,Org1MSP,Func1,"[1359"",""238""]""",Org1MSP Org2MSP ,VALID, 1359 238,,,RT,130,13464,0
2022-04-12T14:04:58.537Z,92e346596026a5681a38b5d5eae4194fccf2c91c09ce135168373ac74c0ab087,Org1MSP,Func1,"[39"",""10""]""",Org1MSP Org2MSP ,VALID, 10 39,,,RT,130,13460,0
2022-04-12T14:04:58.627Z,b838383fcce92f9e45af0cd12cf74eb359fa90d473fe59f22c4998d92762fcad,Org1MSP,Func1,"[267"",""3862""]""",Org1MSP Org2MSP ,VALID, 267 3862,,,RT,130,13437,0
2022-04-12T14:04:58.627Z,9514adbfc79789ada999ac7f2fdc9328906bb5ce934f9122451a54bb2d0a30ab,Org1MSP,Func1,"[28"",""66""]""",Org1MSP Org2MSP ,VALID, 28 66,,,RT,130,13444,0
2022-04-12T14:04:58.628Z,083dd908ce2f87e4b0837b003d1b274f05a7bda2531bba1b5d8688369f16562e,Org1MSP,Func1,"[72"",""35""]""",Org1MSP Org2MSP ,VALID, 35 72,,,RT,130,13439,0
2022-04-12T14:04:58.629Z,b986df3d96746dcd91cc3ecbbca58f55a7f51c897127f8acd10a379a3dd8c4de,Org1MSP,Func7,"[231"",""100"",""1"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 231, 1 231,,UT,130,13438,0
2022-04-12T14:04:58.629Z,49c98a998f7b7f0721baeec0cbabaf4b20a51ed242215edbe207df791a9c331b,Org1MSP,Func1,"[7"",""56""]""",Org1MSP Org2MSP ,VALID, 56 7,,,RT,130,13445,0
2022-04-12T14:04:58.630Z,3e249a1b44285bce3be48180c8646bb3bd369574c09ccaf605f67f7321b40781,Org1MSP,Func1,"[63"",""87""]""",Org1MSP Org2MSP ,VALID, 63 87,,,RT,130,13446,0
2022-04-12T14:04:58.632Z,200456d22dfb5f866823e29183a337bca91518154b3db39bd8c24a07a0a91aec,Org1MSP,Func4,"[10004"",""1000400"",""10011"",""1001100""]""",Org1MSP Org2MSP ,VALID,, 10004 10011,,WT,130,13440,0
2022-04-12T14:04:58.633Z,02354b1a9a1f5c5962ad12b8d4eb90fe8b5722cb520a64ffba8c2474b0746ad8,Org1MSP,Func1,"[6881"",""104""]""",Org1MSP Org2MSP ,VALID, 104 6881,,,RT,130,13442,0
2022-04-12T14:04:58.633Z,39a4966619938f12d3e21a5b3aae4c4e93efea1fe290452d125955ef8a20e203,Org1MSP,Func1,"[1"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1,,,RT,130,13443,0
