timestamp,tx_id,creatorid,activity_name,function_args,endorsers_id,tx_status,readkeys,writekeys,rangekeys,transaction_type,block number,commit order,0
2021-08-26T14:50:24.046Z,060d81a4dd0ef36cb82668fe4b8e4271d72a2e1bb9c5034b8058fb16e1c9c6af,Org1MSP,play,175267711,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1509,0
2021-08-26T14:50:24.046Z,91ab064dff571979591251736bdd120d2e8db9f7e7630ad459dbbaa85c1687d9,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1557,0
2021-08-26T14:50:24.046Z,1a1ec4abd9643e775b2124e23a9d7b50e556cd87271c7040ecd0983287088b40,Org1MSP,play,810232424,Org1MSP Org2MSP ,VALID,,,,,16,1597,0
2021-08-26T14:50:24.049Z,35259af2e4bb01788b1000590c5f59784a9116aa886109f8adbd0bd200ee1bff,Org1MSP,play,175267711,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1383,0
2021-08-26T14:50:24.050Z,c9cf43fcf0ac46cf0a8460128963480e303f59badf084fe6f24ff1fb27ae3654,Org1MSP,play,047526428,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1373,0
2021-08-26T14:50:24.058Z,0e4843353b6f3dd8b76671fce28fb6efb7ef238d6be9ff06855fdc7c31c7d6b6,Org1MSP,viewMetaData,318444021,Org1MSP Org2MSP ,VALID, 318444021,,,RT,15,1160,0
2021-08-26T14:50:24.082Z,248a10ca66d325f297fda3086c52d21ee63dde79954377a834be54e4ab2b9532,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1400,0
2021-08-26T14:50:24.096Z,8351b9e68b5cb92e32364faed4b24d9c4d58dae56a0a64d60f91d29d74df7190,Org1MSP,play,064880884,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1380,0
2021-08-26T14:50:24.097Z,2338016dd668756248fe170ff769ba9cb959a7cbd092be6b573e9a60c8e92e58,Org1MSP,calcRevenue,15158728451,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,18,1762,0
2021-08-26T14:50:24.111Z,4510599bcdd9f9de7beb54e31b088fbba7e788128c39e4ad49d31fedae4701e7,Org1MSP,play,006060631,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1375,0
2021-08-26T14:50:24.117Z,8414a6b09a727c0c93cc082c22ff9a7ab819101e8a7fc48048b18958b5b3c0db,Org1MSP,play,524764038,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1452,0
2021-08-26T14:50:24.127Z,eef59444e485cb319b808feb00a886a746feb0feda839e17175dac6c20fada5f,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1395,0
2021-08-26T14:50:24.149Z,ac6bbba7334dcf63e7e758ba0140f896f2ce06a9b4f7ccabee390d39a5059fbb,Org1MSP,play,231027165,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1559,0
2021-08-26T14:50:24.155Z,b6814243f967f0c64dc49142ca97380438d4cee06efd807d68ff69c30646055e,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,17,1685,0
2021-08-26T14:50:24.156Z,7d7c6e04f8a0f551d3b77b522f328cd991c64b785aca28323ddf40e94c1f42d0,Org1MSP,calcRevenue,76813535307,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,18,1752,0
2021-08-26T14:50:24.165Z,f70ee94435a33e493386502206a46381550e53765d831cb77c25fea7d98f1b8e,Org1MSP,viewMetaData,006060631,Org1MSP Org2MSP ,VALID, 006060631,,,RT,15,1161,0
2021-08-26T14:50:24.167Z,ef5b30c2942d145537b989efb4f62316d890b14124dcae2d444d547c68b3ea58,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,17,1689,0
2021-08-26T14:50:24.168Z,4f2ab297e7b3ddd7cca02f75e961204451b72cdc21e572118576ea103e821d6b,Org1MSP,create,316330362,Org1MSP Org2MSP ,VALID, 316330362,,,RT,16,1339,0
2021-08-26T14:50:24.173Z,0e54fcb8ae2ac69a519a2377b9ce43b6426c032e84576320a2814cbc2da53b4b,Org1MSP,queryRightHolders,515760662,Org1MSP Org2MSP ,VALID, 10500876 515760662,,,RT,15,1199,0
2021-08-26T14:50:24.174Z,ad49b7896e01b0c141981d10cbfe7f3278d0d4550ce485c317eb9ceeff7268cc,Org1MSP,play,855783865,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1502,0
2021-08-26T14:50:24.174Z,28b6bff1d18ae3b077ee22d0fbc69f6e133af07e605a4198dbd219db9f05ec26,Org1MSP,play,355067318,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1532,0
2021-08-26T14:50:24.178Z,e2d2546826387f24b67904b3ca9e5b5fb737b6679b03c09fcca2f3c14beda5c9,Org1MSP,play,088888046,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1547,0
2021-08-26T14:50:24.179Z,3e3b3b7ac2885e81bc603f261093627e5cca6f88398cf66572a25b2b7567b937,Org1MSP,viewMetaData,245558342,Org1MSP Org2MSP ,VALID, 245558342,,,RT,15,1168,0
2021-08-26T14:50:24.179Z,1f6a5762c0209282955147ac9366b21e88381729470c05ad5a5a3883e6788705,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1504,0
2021-08-26T14:50:24.179Z,5774965d4541eb5e138fd4b4f2ae2696c1df7e404b64c767e73824ed6c9063de,Org1MSP,play,347372563,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1593,0
2021-08-26T14:50:24.180Z,32ac6284508e2659454361881106bf699b69a6096b3b04bb856d0c71657d12af,Org1MSP,play,825452041,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1516,0
2021-08-26T14:50:24.183Z,17dfd67505e9ed81081a6c3a3326d5350487734c3403d6aa57f7399cea389e35,Org1MSP,play,825452041,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1551,0
2021-08-26T14:50:24.186Z,43d2c6cc9e9f0c8b0716173b2b54bfcfee8a43bcb80cbd5b5306c03bd859c72b,Org1MSP,play,006060631,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1531,0
2021-08-26T14:50:24.196Z,a63d980b40d5ccdc7482bb2ea3ea37e63f6633253d157b322c9a60646498cfbb,Org1MSP,play,176784160,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1604,0
2021-08-26T14:50:24.207Z,e772c7b76f80a61197dee8537381bfe098dbeaf46d9a4abe265373cf99f87ca2,Org1MSP,play,656451353,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1535,0
2021-08-26T14:50:24.209Z,4869764958f24854ba97789f0298de9f786c49dbc0a39926748b65b8b38d62ed,Org1MSP,viewMetaData,127841581,Org1MSP Org2MSP ,VALID, 127841581,,,RT,15,1170,0
2021-08-26T14:50:24.212Z,9c4a77e91ce397cb985366ee1900410e39598e198b837c417e3ccf3dfd30ca58,Org1MSP,play,127841581,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1545,0
2021-08-26T14:50:24.212Z,4ce25655615186a1596420cdf5806172b67050ba3be2ee7383c63dea975f33b0,Org1MSP,play,347372563,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1563,0
2021-08-26T14:50:24.212Z,39e12b8befa7a3c09c895163453db5e5f93ffe73cc5aed2408426fcdbaa8e8a7,Org1MSP,calcRevenue,56105202220,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,18,1759,0
2021-08-26T14:50:24.213Z,3fb85df8c8fdafbb7677824505a8d4c90c1488369850e0451a8743f4de0b668d,Org1MSP,play,842253223,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1596,0
2021-08-26T14:50:24.216Z,2acda91ff9189d97436d97a00abe1203145511c9f5db4168dfe3d7f77a098818,Org1MSP,create,024568022,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 024568022, 024568022 77688210,,UT,17,1674,0
2021-08-26T14:50:24.220Z,8970bf4ed524558cb1fd16b50f5404a7904bdfb7edae55f7b865efeb9cec1925,Org1MSP,calcRevenue,15158728451,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,18,1787,0
2021-08-26T14:50:24.224Z,1afda48a07c2528907847a290682469dc2aba39fb469f67db95bc1d412240aca,Org1MSP,create,553682224,Org1MSP Org2MSP ,VALID,,,,,16,1359,0
2021-08-26T14:50:24.231Z,689dcc3ec359c91781b24d87d849b79c3c2ba2a39724d5ed2bfbeeeeee5bd0a6,Org1MSP,play,177246172,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1436,0
2021-08-26T14:50:24.232Z,9a5e5b66bcc119249bcb04e5898687a73c7171ddb5dda755cd2dbffe2d93674a,Org1MSP,play,177246172,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1599,0
2021-08-26T14:50:24.241Z,3be9a3e23b5f5a047440e2a66d83f2879fed2a04b1c3a96ba3b4521a3d42993f,Org1MSP,queryRightHolders,228502128,Org1MSP Org2MSP ,VALID, 228502128 42188171,,,RT,15,1207,0
2021-08-26T14:50:24.242Z,4b989727ce63cf987a2838a919922b141b2c5f8c3df135a59b1d5e3ab4ee1def,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1624,0
2021-08-26T14:50:24.242Z,ff7650fea4efd67099cdcb9da01f5b6e9d17ca517d0e132d47214ea3b1be0c8f,Org1MSP,calcRevenue,18477432157,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,18,1772,0
2021-08-26T14:50:24.243Z,3ff7b03f8348d1e8a4f3a6451ac08dd88b23baf9954b1c0a9711b1f45c2d65e0,Org1MSP,play,127841581,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1396,0
2021-08-26T14:50:24.243Z,b85b6235e99e940edf5297eea0e625fa050f507268adfc59874e11ee1e9c1e80,Org1MSP,play,675021860,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1432,0
2021-08-26T14:50:24.245Z,664834d8a8bbc5dab299e72f3c7d762e3656f26783ad2348af683dc6419c58d0,Org1MSP,play,313655317,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1488,0
2021-08-26T14:50:24.246Z,b7a66e7f581d021c3d3d630d244ef118eb660439942e64fbe16859a87f746956,Org1MSP,play,764057707,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1447,0
2021-08-26T14:50:24.246Z,967d014896de6c6633eb38f4aad73c4b04deadb2fa94ebb6fcd4188338fe8cbd,Org1MSP,play,047766425,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1556,0
2021-08-26T14:50:24.247Z,9c5cd1c812adf91dd8f37d3b3646653a3156e9f52750b933f092c6b2778bb739,Org1MSP,play,006060631,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1462,0
2021-08-26T14:50:24.249Z,16d99ecaffc8d3ae25da468c6700397e36e354ad6e5b38dedbf1888afa2215ae,Org1MSP,play,515760662,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1428,0
2021-08-26T14:50:24.251Z,a95f1d19778b50f9b496cf5e70e04b0823d7130d1cb055646fe50484ea6d16cf,Org1MSP,play,834145788,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1622,0
2021-08-26T14:50:24.255Z,acbb6d0d7bc764d965d2f556edb3393ef78165b12c4c4ab571547de9e4e1c6f8,Org1MSP,play,127841581,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1420,0
2021-08-26T14:50:24.255Z,ad60da4385429d74c6496e4b22958d7e2d5bc585a1b5096166f4a68250fcadd4,Org1MSP,play,355067318,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1430,0
2021-08-26T14:50:24.261Z,7d508fee7100ab06f166d294cad1928945a2bc68351f7d874ddd932f4239bcd5,Org1MSP,play,656451353,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1619,0
2021-08-26T14:50:24.262Z,97afa6a51c5d582f6164d43fad86797d6eb005a8c9c3fd04b3cd4c703bd2d55c,Org1MSP,play,127841581,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 127841581 50410034, 50410034,,UT,17,1643,0
2021-08-26T14:50:24.268Z,fbd8b5c193df7f06d0e2bcdabd1b89700c8b463050dba3be0b2b7bafccab466c,Org1MSP,play,515760662,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1497,0
2021-08-26T14:50:24.268Z,4e6de6c9f1d33a4977b9d575522cc45c215b43823dca90b3f584ee4325712998,Org1MSP,play,127841581,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1625,0
2021-08-26T14:50:24.273Z,11787fdd44ba4b7474492cbede8754ba8bdc611ca57a4c3b6b4355af1bce9c65,Org1MSP,calcRevenue,56105202220,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,18,1790,0
2021-08-26T14:50:24.274Z,e0b73356ab9b1fa285037fdbe82ac87ebbea3b64ee197b345755d3e558aa138f,Org1MSP,queryRightHolders,515760662,Org1MSP Org2MSP ,VALID, 10500876 515760662,,,RT,15,1219,0
2021-08-26T14:50:24.274Z,38dd3ead087eb529d3f6978efc5975693192e74d46cd8d1d45f6c0e552e2126a,Org1MSP,play,433653786,Org1MSP Org2MSP ,VALID, 433653786 77133573, 77133573,,UT,17,1628,0
2021-08-26T14:50:24.275Z,c571db8c57c87c6392ba229e058d134a243a4f405074d2cd42ebb550583c6220,Org1MSP,play,825452041,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1409,0
2021-08-26T14:50:24.277Z,f5cf53450b869aad64d537e3611ee7c1fac2fa1575fcc3f6b6d835515fd8e449,Org1MSP,viewMetaData,465024066,Org1MSP Org2MSP ,VALID, 465024066,,,RT,15,1195,0
2021-08-26T14:50:24.279Z,04be189a6cb0ad59aeeaf0e2ac20743941d936c7131704a75dd8f64ec24af7fa,Org1MSP,queryRightHolders,641370484,Org1MSP Org2MSP ,VALID, 63587184 641370484,,,RT,15,1198,0
2021-08-26T14:50:24.279Z,434efedb1d81c7701ca9444ebf6a47c2b504f5af99fd85fb43b75dc77c430f4b,Org1MSP,calcRevenue,71776237388,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,18,1776,0
2021-08-26T14:50:24.280Z,3b10c7716224abbf16645d6365fe3aad4171dc570d885b14f50681f4b4e45e3b,Org1MSP,create,146643462,Org1MSP Org2MSP ,VALID, 146643462,,,RT,16,1345,0
2021-08-26T14:50:24.281Z,a6ffe05d277bcf354422daf2bfc2eaa775734e6047af2e8668933c1458587300,Org1MSP,play,656451353,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1474,0
2021-08-26T14:50:24.285Z,feb799bdbd398d9f14db93e80165eada630234ce74d02879d8d9f6ef1bc63252,Org1MSP,viewMetaData,647123450,Org1MSP Org2MSP ,VALID, 647123450,,,RT,15,1193,0
2021-08-26T14:50:24.285Z,b3d0bec8a64dc578e7b236e9206e2b62963f9fb9b6b7cfb2b1fbb694dcffed3b,Org1MSP,play,825452041,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1590,0
2021-08-26T14:50:24.285Z,ecc7832238027edda96c1fec360bbf524689dac9d6a9ba83fd79cffa418b7d73,Org1MSP,play,636824206,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 56403675 636824206, 56403675,,UT,17,1646,0
2021-08-26T14:50:24.286Z,126fc9b83e42defd07be78cc1e7a29ab5541cb0cbc016610ba147d82ee617e8f,Org1MSP,play,318444021,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1470,0
2021-08-26T14:50:24.290Z,018a0fd94dab9aaebaef130d2fc7ca81861dfcd3506d66755c60d85d44aa772b,Org1MSP,play,441877622,Org1MSP Org2MSP ,VALID,,,,,16,1571,0
2021-08-26T14:50:24.291Z,816f557b5d5a808b231603ae12f62dc1ac7db28d41bc8390d2a82b2ac8acb771,Org1MSP,play,006060631,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 006060631 86441223, 86441223,,UT,17,1630,0
2021-08-26T14:50:24.292Z,67a53ef8f7d143d802934089d8c72784af4328dd58c43f699f9faa6f341b9aeb,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,17,1663,0
2021-08-26T14:50:24.294Z,1b8a845c4df7b90dfe9abd65e1eb3b9c2da2aded829e515f5ef22b4321c4c0af,Org1MSP,play,656451353,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1566,0
2021-08-26T14:50:24.296Z,a56076dda8d0136ad31d61e9b6eb8484894ec5e765ff3d664c5d1ca0f6c66ba0,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,17,1652,0
2021-08-26T14:50:24.299Z,31bbb02e66adecdc7a090197299db1b70cb5be7b7017fcd851f76e4da174bd07,Org1MSP,viewMetaData,355067318,Org1MSP Org2MSP ,VALID, 355067318,,,RT,15,1156,0
2021-08-26T14:50:24.302Z,156703a2a9dc2f40f47394353376d2b74ea1dad57f415c5ffe063d229ad4e5e5,Org1MSP,play,318257566,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 21056203 318257566, 21056203,,UT,17,1655,0
2021-08-26T14:50:24.308Z,16504b12753ed7048f277cf00f9709d6908cec00e0c1aa994c56bd3388dcdc50,Org1MSP,calcRevenue,15158728451,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,18,1771,0
2021-08-26T14:50:24.309Z,4bebe35187970fcec17d31b1cfd6d655a1b994a0654f56669025f1b4a88aa5f5,Org1MSP,queryRightHolders,563120660,Org1MSP Org2MSP ,VALID, 10117526 563120660,,,RT,15,1208,0
2021-08-26T14:50:24.310Z,32406457f2a6e9bbc20f6ac74360888b1cb3e4fb218c53ae96ce9d263a51a0d4,Org1MSP,play,636824206,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1564,0
2021-08-26T14:50:24.311Z,0334bc60b7e10eb53c40d12a299f8de3f916d47f3c3aaa3605fd6fe1c159b399,Org1MSP,play,642060215,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 32818878 642060215, 32818878,,UT,17,1654,0
2021-08-26T14:50:24.312Z,22c22366f3c73a324c23110a8e33d60105c24ea271831ba748c109a92c23a9f2,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,17,1692,0
2021-08-26T14:50:24.312Z,4f9ebb9ee2c1df615cbc2c76b053db99835e7dc2eab326c86098292e91da4021,Org1MSP,calcRevenue,18477432157,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,18,1775,0
2021-08-26T14:50:24.314Z,9d696ab53f69d8a12e5c3a8de8221392659ad6f54b95e337e07f58cc10bb0cb5,Org1MSP,play,313655317,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1548,0
2021-08-26T14:50:24.314Z,a081505a33b2ae9ea496aeb53c97527b93ad345142b5dc39fc156f424b974385,Org1MSP,play,425437510,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1591,0
2021-08-26T14:50:24.317Z,d84d7b4d0636909cb974be61c4cbe4e7cfc4856f80b631592099d7514e78f648,Org1MSP,play,855783865,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1542,0
2021-08-26T14:50:24.323Z,6ddb8115ed27aec4779c059f05b6b245ffa2b92aea981f1c0fe4ab2ccfe524a8,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,17,1638,0
2021-08-26T14:50:24.340Z,eb406b9b35a25179fbd834ce90372db7c862b2886fcc8f7965eee7713bff9d54,Org1MSP,viewMetaData,405676788,Org1MSP Org2MSP ,VALID, 405676788,,,RT,15,1154,0
2021-08-26T14:50:24.342Z,d53e9bbd52048726abd47624995ed40b601acd1fe5089609ee5d42d6aee7b674,Org1MSP,play,563120660,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1441,0
2021-08-26T14:50:24.342Z,22f11b553482dadc7a0accfac71ab9f4627d9bf64975128f95ca14423b5a67ca,Org1MSP,calcRevenue,34632465216,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,18,1753,0
2021-08-26T14:50:24.345Z,945121fa4cf58b42bc546edd1e34e2f3b92700eddde526d17c627569a1780b46,Org1MSP,play,127841581,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 127841581 50410034, 50410034,,UT,17,1657,0
2021-08-26T14:50:24.345Z,32cdec6bd1e667feb73ab344927811627eb889ddbb770a3887807632edfaabb0,Org1MSP,calcRevenue,15158728451,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,18,1783,0
2021-08-26T14:50:24.346Z,ff62b543c95faa5728e25c2b1f601aaeed796a1e9ae00f1570d2ae728d4a1796,Org1MSP,play,127841581,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1435,0
2021-08-26T14:50:24.347Z,a7f1744fb5c02d5f7700300c0d39c01905b74c3d7dc759bc69174ed30f30920a,Org1MSP,play,068482253,Org1MSP Org2MSP ,VALID,,,,,16,1517,0
2021-08-26T14:50:24.348Z,09c2470d74d5dc89fb525c6611c4700c9b88ef9567e537375a5a7c1289849f8d,Org1MSP,queryRightHolders,006060631,Org1MSP Org2MSP ,VALID, 006060631 86441223,,,RT,15,1190,0
2021-08-26T14:50:24.351Z,35a740e9096719af26124d42d60a6c53e9d5dbccef077c54069863f969ab2a3c,Org1MSP,play,007815726,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1539,0
2021-08-26T14:50:24.357Z,5b8bc0adbf8d1669262b67f2d70be25b75a7c70df134eb35fb7cb2730799b4ec,Org1MSP,viewMetaData,127841581,Org1MSP Org2MSP ,VALID, 127841581,,,RT,15,1166,0
2021-08-26T14:50:24.375Z,27d4a3e77f44e77db35e0d2bfcac6f8a2fb3976031358e01b57ddb1fe653bfcb,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1442,0
2021-08-26T14:50:24.375Z,a914dfa7e2cbcb1b58f6992a248141e34b960ff6144815ecc151986468f43870,Org1MSP,play,733468504,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1505,0
2021-08-26T14:50:24.377Z,67c5de4658879cc349d1ccda521983057416f7b6f69a1d2463a9036baa64355c,Org1MSP,play,764057707,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1490,0
2021-08-26T14:50:24.379Z,db753c6ff007377436628e299547135ef3c83430f1b7ea4215d7b33dbe7ffeea,Org1MSP,calcRevenue,64371586177,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,18,1780,0
2021-08-26T14:50:24.380Z,2340669c0a0eaa9ac4f111245c801a14a34cece6ad08be28651d2267a24bbab3,Org1MSP,queryRightHolders,405676788,Org1MSP Org2MSP ,VALID, 15451706 405676788,,,RT,15,1214,0
2021-08-26T14:50:24.380Z,e51d943eee438338ee89f3442958b2a1980792086a26304a95239d14ba7829cf,Org1MSP,create,353835537,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 353835537, 00727766 353835537,,UT,17,1664,0
2021-08-26T14:50:24.381Z,7fac4d44de03fa104147d5be006f945e9294e6679442de0a87e1fce8fa0fc50d,Org1MSP,play,355067318,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1585,0
2021-08-26T14:50:24.381Z,e2736e25064ed8fbf3030af3633150fa7d5f448592d99468f0650d62abc538fc,Org1MSP,calcRevenue,72418400746,Org1MSP Org2MSP ,VALID,,,,,18,1774,0
2021-08-26T14:50:24.385Z,afbcaf7bcdeabe8bf100d1cacad2a7e91d7619af5ba5a4867a4af3fc50a79307,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1533,0
2021-08-26T14:50:24.391Z,755338bb3808ed5d4842fceb106fa39742615fcbf697fd4d45fd4b874d7787c5,Org1MSP,play,318257566,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1617,0
2021-08-26T14:50:24.408Z,0eec85b2555b9e9bf2d3ec7f93a13019467ff8af3728ffa0b01f0c0ee1a05fdd,Org1MSP,play,088601847,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1425,0
2021-08-26T14:50:24.409Z,cab1e3ebe390ec982e9e243410e4fe1f0108087ac663bcda83adc51e6f5ec407,Org1MSP,queryRightHolders,054358318,Org1MSP Org2MSP ,VALID, 054358318 55847741,,,RT,15,1203,0
2021-08-26T14:50:24.410Z,9d5bfc058bbd783f0d52cb874e7b69c25acb12933ce06154d312e229fa21a96f,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1522,0
2021-08-26T14:50:24.412Z,148a7f5be782f6198d0f8c0e7476313dfb65c211a366a25c5f298b7d5a993eb8,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1553,0
2021-08-26T14:50:24.412Z,495e0cd0033a271f2aae8fe266370ec1a80aedb0e9958bf7f95c6bc50b8dc5b7,Org1MSP,play,414441646,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 414441646 64620156, 64620156,,UT,17,1656,0
2021-08-26T14:50:24.413Z,4876150c9d03522af0ef0e3f4dc13ae25c916b4c2169be76a6f2c55eb10fdbc0,Org1MSP,play,733468504,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1480,0
2021-08-26T14:50:24.413Z,691a32148fc3e86aa9fb712fc50ae81da7c9258117e426b458f4ae2633c1f248,Org1MSP,play,088888046,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 06531565 088888046, 06531565,,UT,17,1686,0
2021-08-26T14:50:24.415Z,d56b6a1f8f86d42f361af4908acd9d2dc6a60651a9ba108d7cca286720d2c7ed,Org1MSP,play,855783865,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1589,0
2021-08-26T14:50:24.416Z,723e68347aabdc944f8fa348de6a806ec8861ebd15194995cc78d2b009e38fb4,Org1MSP,play,675021860,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1541,0
2021-08-26T14:50:24.424Z,84f281343f72e4c81cc075f00ca81db84ab375cf9409360f2559ca82d4b1ccc7,Org1MSP,create,024568022,Org1MSP Org2MSP ,VALID, 024568022, 024568022 77688210,,UT,17,1670,0
2021-08-26T14:50:24.442Z,b1d58e5fd929d7ea3301313977c1fa75556421b875c8faea46db89f1bd768daa,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT,,,,,16,1471,0
2021-08-26T14:50:24.443Z,48df99bed40bd5ea193dab6bd9151195b39103d3ce0b43179bdea2277d62a878,Org1MSP,viewMetaData,883850104,Org1MSP Org2MSP ,VALID, 883850104,,,RT,15,1167,0
2021-08-26T14:50:24.446Z,00099291681e6f8aee7e87bd9637d26ac0913e3c6895914bf71307aa0477831a,Org1MSP,viewMetaData,405676788,Org1MSP Org2MSP ,VALID, 405676788,,,RT,15,1163,0
